,0
0,799296810.0474205
1,850024977.9960774
2,848175992.7589899
3,817878101.4010509
4,819609604.8395404
5,799294827.7179155
6,770577052.2264943
7,809754172.4349003
8,811161850.9399585
9,814378082.3164828
10,808291538.3710387
11,828678497.2561817
12,829445872.9997853
13,825550893.3202163
14,828188035.1413534
15,828269823.4702145
16,804464291.6632216
17,803659830.4644876
18,803659830.4644876
19,802606927.0470269
20,800862506.817846
21,800683896.1157936
22,800683896.1157936
23,806985478.0013529
24,808061880.4431616
25,806607007.7622876
26,813744887.6761434
27,812997940.8004203
28,813719984.5486922
29,823108384.7028409
30,813652074.7897775
31,808853200.7766019
32,808044350.7479883
33,805906394.5256252
34,813309577.606965
35,812918837.837924
36,812918837.837924
37,812918837.837924
38,812918837.837924
39,811580628.5887269
40,807588818.5993168
41,812250328.2183657
42,803347753.6057676
43,797465502.7636561
44,796408484.2622256
45,795814234.6049602
46,800249954.4079583
47,802206154.104102
48,801839727.1319373
49,800875463.3280101
50,803668072.7640703
51,810841971.4626243
52,809797007.7998562
53,809254218.4596267
54,808632352.995212
55,807989714.4108037
56,808128962.0179186
57,811443232.2930882
58,813413211.7880208
59,811207885.2769346
60,809925236.5750139
61,810028061.9442565
62,813660375.4895453
