,0
0,796953251.6795366
1,783368855.1467584
2,790333648.9798589
3,789743608.4199395
4,771870912.7863761
5,774075490.6134292
6,775343637.2021048
7,773371984.8964757
8,778605995.4079515
9,771472237.525567
10,774965367.3765908
11,772516297.0067972
12,784113397.7061664
13,786391998.0071436
14,783232122.8884408
15,797708467.5363822
16,793832989.843814
17,784054084.4343888
18,789402303.223638
19,801377112.0420517
20,804736772.8813354
21,815984546.3038876
22,815144176.6866678
23,800622054.269435
24,805493614.8168824
25,806505279.1534519
26,820539457.0789949
27,817034075.1070341
28,799880187.4101869
29,796245284.259981
30,805339112.8149457
31,797532050.0151498
32,804037789.183922
33,800038432.0799783
34,797735096.9025031
35,784296911.1631852
36,785065391.5787705
37,785788555.2823037
38,788456910.8158878
39,776453821.9671196
40,766794464.2933468
41,765438677.2936558
42,768057668.7795871
43,766615357.3728794
44,769150126.9347862
45,788978759.5860409
46,777520878.3508762
47,788355803.2088436
48,797616753.5465511
49,789451785.6505302
50,796371916.8950256
51,794212608.566151
52,799447124.1970676
53,771964821.0599464
54,774813431.1389145
55,781615316.4022163
56,774441019.8372577
57,773112546.0280002
58,759369506.00293
59,742620323.0578579
60,731831726.0022663
61,723649861.0496944
62,725499979.43615
