,0
0,42440.089685082436
1,6964793.833100438
2,-590040.5599193573
3,-17872695.6335634
4,2204577.82705307
5,1268146.5886756182
6,-1971652.3056291342
7,5234010.5114758015
8,-7133757.882384419
9,3493129.851023793
10,-2449070.3697936535
11,11597100.699369192
12,2278600.30097723
13,-3159875.1187027693
14,14476344.647941351
15,-3875477.692568183
16,-9778905.409425259
17,5348218.789249301
18,11974808.818413615
19,3359660.8392837048
20,11247773.422552228
21,-840369.6172198057
22,-14522122.417232752
23,4871560.547447324
24,1011664.3365695477
25,14034177.92554295
26,-3505381.971960783
27,-17153887.6968472
28,-3634903.1502058506
29,9093828.554964662
30,-7807062.799795866
31,6505739.168772221
32,-3999357.1039437056
33,-2303335.177475214
34,-13438185.739317894
35,768480.4155852795
36,723163.7035331726
37,2668355.533584118
38,-12003088.848768234
39,-9659357.673772812
40,-1355786.9996910095
41,2618991.4859313965
42,-1442311.4067077637
43,2534769.5619068146
44,19828632.651254654
45,-11457881.235164642
46,10834924.857967377
47,9260950.33770752
48,-8164967.896020889
49,6920131.244495392
50,-2159308.328874588
51,5234515.630916595
52,-27482303.1371212
53,2848610.078968048
54,6801885.263301849
55,-7174296.564958572
56,-1328473.8092575073
57,-13743040.02507019
58,-16749182.945072174
59,-10788597.055591583
60,-8181864.952571869
61,1850118.386455536
