,0
0,10103600.298455477
1,26482281.30695796
2,-7081139.949649811
3,4068602.8392413855
4,-2033718.0281410217
5,-6043517.900580525
6,6824038.932220817
7,4921542.172779441
8,-25048221.755429864
9,15119615.72669828
10,2269036.339107156
11,-16124058.446537137
12,5098463.301958919
13,3389189.151503563
14,269634.5484968424
15,-10314574.531065702
16,7825332.444705486
17,11506740.239194274
18,16139418.957427979
19,-2232358.285923004
20,9096293.87185514
21,7664141.746246338
22,-5060134.444004297
23,4666754.260427952
24,13697496.481455207
25,-8608908.021004677
26,2494637.7403310537
27,-4659257.309832811
28,-5642299.510251641
29,4597216.573492408
30,-10650636.047393084
31,1634744.0714069605
32,-11464648.871890068
33,3768375.6589872837
34,-3118220.6301779747
35,22090753.136789918
36,-24077293.562224507
37,530052.9966579676
38,8115375.868145108
39,7112593.973106384
40,8715560.719963193
41,1843742.8786463737
42,10610836.612394094
43,-3044761.963637352
44,-14752417.315434694
45,-18136557.241695523
46,13425959.85178566
47,-5218092.263813257
48,-37893049.22513437
49,-1494361.5592945814
50,-13898187.125459313
51,-18108480.06089413
52,1185478.243246913
53,11468854.892564774
54,-18421936.017101765
55,16561917.154977083
56,-13016663.213373661
57,-2619864.4032986164
58,14054721.45372057
59,17320409.16920817
60,-7189628.703426123
61,-1371391.9056446552
