,0
0,-9742325.841802597
1,-1445545.4537620544
2,5089897.812094212
3,-3831016.8079988956
4,2480677.648730397
5,-2002434.3185625076
6,10740351.610031128
7,-24834923.45263183
8,-3596973.698732853
9,7065345.536118984
10,-6043095.931231618
11,4452677.109023571
12,683124.5012532473
13,-12308016.853550673
14,9178239.553876877
15,-2359796.6338716745
16,5784206.668655276
17,2763013.0326304436
18,-11469559.613107204
19,17472990.521496296
20,-21410057.352035522
21,-7774304.156998754
22,1109253.1415929794
23,-4513021.785189509
24,-2074402.9969751835
25,-9004817.555078387
26,-13750863.127451181
27,7083454.014789343
28,-2887420.394716978
29,-17572156.171872854
30,5132445.884185314
31,-503411.3234554529
32,24542738.578333855
33,-20223989.629395723
34,-11244618.745272875
35,-14196106.804930806
36,7096649.077768564
37,4761484.010141492
38,2108764.3196394444
39,17934813.496395588
40,-208435.4954353571
41,9794419.203839421
42,-183775.30991959572
43,111661.65507113934
44,4750370.54874599
45,-797393.8653310537
46,4870486.473858595
47,-4138840.0489776134
48,-4016022.07228148
49,-3245149.8300504684
50,10535657.97949946
51,729193.3778669834
52,5142278.344325304
53,-16372258.921241999
54,8312599.894089699
55,-24066348.854409218
56,23193039.324348688
57,601057.4852441549
58,-1456964.24164474
59,-7306850.755621076
60,-7581431.198556662
61,-6337591.336922765
