,0
0,795024606.3055056
1,796393532.4537362
2,796446533.5716273
3,796442487.8858495
4,789250936.6621264
5,802248623.3184061
6,803557002.7141021
7,809530806.873342
8,809178676.8180683
9,811530424.2351371
10,803598650.1096106
11,800629671.8162796
12,808811239.5113698
13,809821769.4438791
14,824265475.3623343
15,823820988.6605943
16,836225002.3099836
17,833566448.5807241
18,837416510.4026254
19,839012457.168775
20,837692722.721023
21,832955151.7586454
22,836068120.4228395
23,843871328.219478
24,848304208.7766927
25,854066546.4230989
26,862653073.9841303
27,874212480.9242147
28,880745926.5212263
29,878320530.6812338
30,878149316.662536
31,867701793.3855776
32,871989299.6298097
33,868605269.1058515
34,872505982.0812963
35,868754156.3879026
36,866221300.720941
37,859922888.7997373
38,866895925.2051023
39,865158773.4892572
40,860309725.4424909
41,858400213.530311
42,869299609.0484499
43,870083006.9589361
44,872139089.3094972
45,884686494.2726206
46,879667447.3183378
47,890762370.9500402
48,899743590.6873316
49,893414103.5071157
50,901679292.6525644
51,904034221.6765894
52,909805042.875749
53,901974214.6742891
54,912892061.8864282
55,909437381.4125475
56,907558567.3850855
57,910886581.9024404
58,921559515.9015497
59,913263876.1392797
60,930575114.8287691
61,936521847.2022108
62,942655560.2865118
