,0
0,970702135.5237073
1,973635578.7664151
2,975613296.7541797
3,978942042.7236135
4,975272505.7083904
5,970953373.1907445
6,964271311.8480977
7,969938210.4759142
8,981409976.4439639
9,979371134.4801161
10,978717603.4186112
11,981034483.3922509
12,978940867.7014831
13,974300893.4953043
14,972703731.3396407
15,973625710.3686019
16,966853651.102122
17,971332246.0649747
18,970167758.8730828
19,967112674.5667069
20,956292277.742724
21,956359963.7258685
22,953341733.0102849
23,948797529.2866446
24,958927433.1964245
25,952374097.2830197
26,956632185.0823812
27,940200836.6687719
28,942352598.0889289
29,978348054.1828978
30,981008343.683756
31,967300116.4719751
32,949126270.0041963
33,944704259.3118209
34,955417281.7557803
35,936426158.8940048
36,953347062.6225927
37,953539441.7176248
38,951725004.669994
39,954206725.4844126
40,950702266.269634
41,942541441.9004174
42,928432250.4868608
43,925489102.5559235
44,924676832.5754477
45,937888047.1137908
46,943749221.3304036
47,964191703.0602956
48,956682681.5581232
49,936140349.2027352
50,951059753.7631389
51,962190773.7865672
52,961228603.4083697
53,960437321.9251549
54,963154318.6316979
55,971439307.7442536
56,970916669.5207361
57,970916669.5207361
58,967153502.7837384
59,967793115.497663
60,957276161.3316545
61,951887032.2253137
62,962527972.8609663
