,0
0,-13885752.937069416
1,-2929867.0180113316
2,-11901840.777017236
3,-8594120.421851516
4,-33919069.76555526
5,4945287.520089626
6,-6303757.33542037
7,-5154409.63242054
8,-25813856.962713957
9,4320333.823006988
10,-6596395.188726902
11,13586076.928503633
12,11127959.35978198
13,-18727666.275673985
14,-29928032.158795238
15,3050929.360055566
16,-14473311.812179327
17,-23078210.233356714
18,-18516297.709970713
19,-21391967.276596904
20,-8126360.704563379
21,-13206855.707086802
22,-32456683.79411465
23,36995360.68793064
24,-31186347.633063734
25,38272129.70195764
26,38190642.68860316
27,147672.08776140213
28,15039717.101349354
29,-9872784.797373414
30,9318178.92422378
31,-32405300.09126997
32,16606439.947016478
33,-3043828.4760808945
34,16018593.204996705
35,2845077.158356309
36,-6247746.573992252
37,10202852.408350468
38,7947529.602009535
39,-8491264.121648073
40,8151281.901613951
41,-3836797.373021126
42,21285329.28221655
43,-6575568.559026718
44,-10380537.787752151
45,5458016.613583207
46,11361252.324351072
47,-4783818.2953875065
48,22562544.320713162
49,3092369.4126865864
50,3523698.9651801586
51,-11168442.17351985
52,19196647.096968293
53,3917674.1695833206
54,1068239.8227602243
55,-4907851.7178013325
56,206464.45163333416
57,2332707.3100999594
58,-2624826.0237493515
59,-7573129.047495365
60,1355251.2495729923
61,13358769.296629667
