,0
0,814752518.2899169
1,834323635.0738059
2,851284218.3935795
3,856446165.8718832
4,857048979.3839962
5,850613108.7537129
6,836009333.9538411
7,841155090.497492
8,834242529.4790939
9,841865188.8150636
10,835097485.0059106
11,840021712.7561734
12,805923512.9868516
13,814969305.3421115
14,808403574.884329
15,811797874.1970967
16,810758371.1258372
17,815795760.230071
18,814297117.5931453
19,811608884.3335809
20,816093998.1961211
21,820061358.5835236
22,824852818.8152264
23,829646505.1069735
24,827282011.6879843
25,835995848.1982659
26,836241236.2455453
27,836978585.1521577
28,835789516.0039061
29,835915279.7951354
30,834109049.897623
31,834061444.4182099
32,830826620.877797
33,828411440.6657838
34,809532850.2660054
35,807292446.009878
36,811658085.0599555
37,811610843.5581378
38,812859256.7053126
39,812308823.0186557
40,817619024.4124707
41,827976240.8538569
42,828764277.8674601
43,830651376.5352525
44,829987228.2898625
45,834369992.1656684
46,854182678.1099776
47,854968042.6143302
48,852098503.7849787
49,845091150.1841286
50,835439808.7757281
51,840275875.8821639
52,831803934.4661711
53,828891272.982808
54,837556366.4055489
55,836687550.4027404
56,825067744.467409
57,815403544.4432992
58,806349687.1241311
59,807897283.6999921
60,801538767.2715033
61,792051473.9492015
62,795024606.3055056
