,0
0,725499979.43615
1,732885322.9612277
2,733650661.3791695
3,732711895.19808
4,732603216.5569991
5,731498143.1946225
6,742746667.7641742
7,743616001.3430495
8,739106196.8303456
9,738524250.6635278
10,724958285.3895452
11,727711143.526282
12,734521492.6896085
13,732192588.4063921
14,744836887.45112
15,753460997.3907603
16,753435129.3469435
17,757831991.0719429
18,752231084.0722334
19,753546747.0151821
20,760036887.8864492
21,761944863.0965499
22,768617449.9204082
23,774077627.6355374
24,772393647.5377638
25,776184406.5408351
26,767489616.4773906
27,774406163.6938752
28,774899512.317556
29,788528948.9682671
30,782530048.7650872
31,776280988.5681853
32,770787676.754018
33,776762317.6234499
34,772304489.8239284
35,760842790.907227
36,753375506.1372101
37,756689456.6902398
38,760692018.7004759
39,760109428.7265251
40,765076104.3177884
41,764486436.1077061
42,768591990.710099
43,769227086.9887394
44,762890627.5125908
45,761765236.8831899
46,759383686.4173985
47,770653468.9479902
48,761487149.9592804
49,766425969.1256835
50,756324156.0460706
51,755347777.7724291
52,755312603.0894724
53,760439823.4163301
54,760589087.1994327
55,770758786.690906
56,774523261.1012157
57,787099685.371779
58,781193668.8568377
59,785856241.385919
60,773256895.4677087
61,769193329.7611487
62,777189095.6607587
