,0
0,1012329272.5590007
1,998967739.8490007
2,1001391148.6090007
3,1012829456.1550007
4,1008156205.3800007
5,1016838622.6380007
6,1014610458.1940007
7,1021921474.2340007
8,1024970404.9460007
9,1015158845.6030008
10,1019667424.8990006
11,1012865902.7250007
12,1012503746.1040007
13,1005112781.8640007
14,995540803.4990008
15,999884394.6910007
16,995525339.1810007
17,1010882649.4450008
18,1009458015.4830008
19,990601039.4070007
20,1013673763.5050007
21,1003855840.8840007
22,1003481381.5860007
23,1000801411.3600007
24,998255297.6180006
25,999062811.0310006
26,1002156527.5210006
27,1004990730.1670007
28,1012944935.1810006
29,1023959277.1280006
30,1015144645.1220006
31,1021052419.0330006
32,1018129238.0200006
33,1015676132.9990005
34,1007659645.9510006
35,990041071.9260006
36,988079653.4830006
37,982978468.8370006
38,1000795258.4030006
39,1002991304.6120006
40,1022873985.3270006
41,1032355001.0700006
42,1035236515.9460006
43,1029051817.0040007
44,1039066396.1980007
45,1035046103.0840006
46,1039358178.8080007
47,1039873526.4850006
48,1034121059.9790007
49,1022631464.8440006
50,1020520363.3460007
51,1018306461.5560006
52,1007769055.6990006
53,1014820580.9840006
54,1002096004.5230006
55,1004450954.9930006
56,1000034434.6770006
57,1009669933.9870006
58,1017420158.3370006
59,1010557892.2110006
60,1013325582.5100006
61,1003081362.4170007
62,1009878263.1500006
