,0
0,16353430.01699996
1,-9231220.123999834
2,-5491850.821000099
3,-31866715.656000137
4,-4249952.825999975
5,-14835839.575999975
6,12399107.589999914
7,56913792.88800001
8,-7965497.691999912
9,12467283.200000048
10,-14018769.835000038
11,2447841.4300000668
12,7049816.453999996
13,-24163565.055000067
14,15369392.065999985
15,13281971.339999914
16,21837666.387000084
17,-225454.80999994278
18,-874613.993999958
19,26031187.092000008
20,-12236186.698000193
21,-2584752.723999977
22,-29551110.32799983
23,-6930954.06400013
24,12480094.901000023
25,-6039634.2679998875
26,15724926.41199994
27,17161519.03799987
28,-13332907.431999922
29,-10572918.59800005
30,-3950044.2339999676
31,13107500.041000128
32,-26191092.190000057
33,-8007622.457999945
34,-9191303.698000193
35,-12220411.223999977
36,10855805.47300005
37,3407018.4000000954
38,-28299809.585999966
39,-1888765.475000143
40,9170948.289999962
41,5470795.130000114
42,-3329012.6100001335
43,19039726.630000114
44,-5268663.4820001125
45,2176400.3159999847
46,3565215.105000019
47,30949540.610000134
48,-4529194.420000076
49,-3063545.0559999943
50,13688068.282000065
51,-1255146.7200000286
52,-2643517.46600008
53,-3529578.9159998894
54,-160802.31999993324
55,36120916.54899979
56,-3255982.9609999657
57,6177865.1100001335
58,31576677.083999872
59,-3349068.2939999104
60,-2998809.1719999313
61,-4027225.722000122
