,0
0,12500813.835000038
1,-20742373.493999958
2,23601188.882999897
3,-24437033.233999968
4,4309520.628000021
5,-5001927.350999832
6,6946801.66899991
7,9580566.01999998
8,-4686966.768000126
9,6360716.394000053
10,-9250080.363999844
11,-10800198.871999979
12,3269163.5939998627
13,-5562650.230000019
14,-709699.4800000191
15,-18006481.975999832
16,15561190.569999933
17,8276051.605999947
18,2895987.4700000286
19,2713172.776000023
20,-1431957.621999979
21,9751560.179999828
22,-431816.47999978065
23,659786.7079999447
24,3660148.759000063
25,8616589.460999966
26,-10753117.170000076
27,-3252106.720999956
28,17666616.950000048
29,11668271.362999916
30,-17935394.579999924
31,-5061226.365999937
32,1170208.870999813
33,417618.1940000057
34,2321208.8280000687
35,20150913.255000114
36,-8643506.39800024
37,6778219.756000042
38,-17176695.515999794
39,-3736291.4260001183
40,-3779645.3049998283
41,-1276880.730000019
42,2782360.163999796
43,-1431730.8249998093
44,6269180.847999811
45,1511305.2470002174
46,10916490.027999878
47,21385490.34100008
48,4173421.583999872
49,7270961.463000059
50,10285857.8039999
51,-1230796.6829998493
52,-27536.289999961853
53,-156658.257999897
54,-95814.70999979973
55,-19511.304000139236
56,0.0
57,-35321.93000006676
58,62280.860000133514
59,-8419.634999990463
60,-10241.16400027275
61,178469.55199980736
