,0
0,1400861833.38
1,1414393954.492
2,1423136744.552
3,1426538113.5740001
4,1413068669.341
5,1407536801.579
6,1400842643.022
7,1397967267.192
8,1419738211.921
9,1408675361.183
10,1415337808.71
11,1418388872.082
12,1400769771.1130002
13,1404740830.145
14,1405246548.257
15,1399699083.335
16,1387030062.15
17,1406957169.675
18,1408338797.865
19,1414784775.047
20,1415706451.4750001
21,1431090916.0830002
22,1437749747.3530002
23,1441710642.073
24,1452436314.148
25,1454088514.0210001
26,1454831594.141
27,1466443401.5110002
28,1463026586.355
29,1454824415.7020001
30,1455622798.802
31,1456484299.568
32,1462653099.551
33,1453935358.391
34,1456456654.849
35,1449540319.649
36,1485073558.223
37,1461085119.824
38,1466956177.24
39,1481711797.195
40,1496813304.283
41,1506430490.8179998
42,1508582204.7949998
43,1514144842.5779998
44,1507695475.4099998
45,1501285292.678
46,1481575308.148
47,1499457933.932
48,1484801186.017
49,1440738001.751
50,1448626340.2879999
51,1437332200.465
52,1421280300.2619998
53,1418420100.4819999
54,1443180606.46
55,1440511337.1959999
56,1466968623.336
57,1467661620.179
58,1465284995.253
59,1482950697.621
60,1490791837.929
61,1486491588.709
62,1496536731.079
