,0
0,-754012.7300000191
1,-8826507.625999928
2,3518854.585000038
3,16846416.953999996
4,-8821659.580000162
5,20253138.366000175
6,-9537983.114000082
7,38563874.80999994
8,-6580398.164000034
9,-5796448.96999979
10,-453326.4160001278
11,-9123600.977999926
12,9582069.217000008
13,-4876447.983999968
14,-5437201.700000048
15,-17539390.400000095
16,4964269.090000153
17,-3318567.9250001907
18,-6364916.528999805
19,-3348642.6100001335
20,1093309.6700000763
21,18676249.802000046
22,7815673.631000042
23,22503002.562999964
24,19625442.8039999
25,1577362.7070000172
26,2651919.4049999714
27,-5644195.615999937
28,6258968.059999943
29,-18199383.536000013
30,15797500.600000143
31,-8674373.273000002
32,455828.003000021
33,5693663.915999889
34,13994609.667000055
35,-7423309.871999979
36,7701968.122999907
37,3725405.515000105
38,6369678.01699996
39,1196664.4700000286
40,13928507.3039999
41,-3619323.280999899
42,12628084.042999983
43,-1061834.6300001144
44,8550244.28700018
45,3435853.7299997807
46,-1419577.4409999847
47,-12987491.089999914
48,-2014561.515000105
49,4402206.236000061
50,12590773.536000013
51,-2519624.388999939
52,-12463464.8210001
53,-16569792.080999851
54,16764819.343999863
55,-3167890.714999914
56,-1436498.8819999695
57,-5977036.534000158
58,-17219804.359999895
59,-6687624.799999952
60,-43469866.505000114
61,11771835.779999971
