,0
0,38709678.11199999
1,8742790.059999943
2,3401369.0220000744
3,-13469444.23300004
4,-5531867.762000084
5,-6694158.556999922
6,-2875375.830000162
7,21770944.72900009
8,-11062850.737999916
9,6662447.52699995
10,3051063.371999979
11,-17619100.968999863
12,3971059.0319998264
13,505718.11199998856
14,-5547464.921999931
15,-12669021.184999943
16,19927107.524999857
17,1381628.1900000572
18,6445977.181999922
19,921676.4280002117
20,15384464.60800004
21,6658831.269999981
22,3960894.71999979
23,10725672.075000048
24,1652199.873000145
25,743080.1199998856
26,11611807.370000124
27,-3416815.1560001373
28,-8202170.652999878
29,798383.0999999046
30,861500.7660000324
31,6168799.98300004
32,-8717741.160000086
33,2521296.4579999447
34,-6916335.200000048
35,35533238.57400012
36,-23988438.399000168
37,5871057.416000128
38,14755619.954999924
39,15101507.08800006
40,9617186.534999847
41,2151713.976999998
42,5562637.782999992
43,-6449367.167999983
44,-6410182.731999874
45,-19709984.52999997
46,17882625.78399992
47,-14656747.914999962
48,-44063184.26600003
49,7888338.536999941
50,-11294139.822999954
51,-16051900.203000069
52,-2860199.7799999714
53,24760505.978000164
54,-2669269.2640001774
55,26457286.140000105
56,692996.8429999352
57,-2376624.92599988
58,17665702.36800003
59,7841140.307999849
60,-4300249.21999979
61,10045142.369999886
