,0
0,1200573.5114977565
1,1196017.06659334
2,1197853.4797842675
3,1196413.8259285246
4,1196755.537423211
5,1196620.0365990887
6,1192167.6958788002
7,1183940.3926735227
8,1195634.3692590015
9,1184395.4780609936
10,1178570.3127662276
11,1192474.5222373768
12,1189063.5468841305
13,1203199.89866404
14,1219878.012951061
15,1220191.8421289006
16,1218461.1442517543
17,1213693.3637431583
18,1213479.5094340942
19,1212266.0480839503
20,1212244.9460679104
21,1212146.222237214
22,1212362.1283955155
23,1212294.312972464
24,1212236.0910636517
25,1212236.0910636517
26,1212236.0910636517
27,1212189.5005081075
28,1212171.8883619686
29,1212171.8883619686
30,1212171.8883619686
31,1212171.8883619686
32,1212171.8883619686
33,1212171.8883619686
34,1212175.9644255533
35,1212235.2057137145
36,1212207.8913962194
37,1212195.746090297
38,1212107.2438786975
39,1212022.2698986977
40,1212400.7155016046
41,1212426.9165182926
42,1212456.7298923791
43,1212335.2221506597
44,1212530.4012507945
45,1212320.3000934194
46,1212912.0769374846
47,1213022.5283290776
48,1213450.558907584
49,1213525.4344153786
50,1213315.6791663026
51,1213643.230268613
52,1214003.420289207
53,1213407.2790307556
54,1212501.3285842
55,1212267.609630684
56,1212161.6592810228
57,1212556.7533388296
58,1211937.4029403238
59,1213505.1173442903
60,1212001.5960482506
61,1212684.0988678455
62,1214377.5197050194
63,1213661.0776867417
