,0
0,3251.5708563276567
1,-1656.7517399010248
2,5718.830608272459
3,-4857.194913403131
4,563.900277336128
5,3646.9230374617036
6,-4407.753876147559
7,108.26498422119766
8,-6930.7114168677945
9,1026.5569618334994
10,-4987.640629645903
11,3426.961595703615
12,-2824.413792547304
13,6121.89384310809
14,9184.188784077065
15,1396.6912564930972
16,1654.1876557786018
17,-6065.681187662762
18,-7689.099535853602
19,-743.0126596551854
20,-722.0365615719929
21,14576.917495451402
22,-515.8664736663923
23,1270.3348976813722
24,-3447.854688200401
25,7795.501053036423
26,7397.374146264512
27,8189.531315757893
28,5641.753433435457
29,5582.387260725489
30,1690.9430596369784
31,3037.874254208291
32,4536.89303435944
33,2099.3596989498474
34,365.4104562466964
35,-988.9823340682779
36,442.334884845186
37,-2393.42607330624
38,19196.057737893658
39,-9749.998501550639
40,140.81560451490805
41,-4209.2120217194315
42,-1170.7421270383056
43,-4443.319413999096
44,1261.4440701014828
45,-503.5465005307924
46,-116.7193145188503
47,468.6072556199506
48,3654.219508440001
49,54.97829013783485
50,-2559.1669924545567
51,-794.105291490443
52,-20115.278135109693
53,-4667.514416421065
54,1989.048993900651
55,-3354.7035478127655
56,-3416.740166474832
57,10707.091043675784
58,-4040.941332175629
59,6189.878045094898
60,-5141.331669934327
61,-2516.717327677179
62,1337.6081003716681
