,0
0,1293830.8002292805
1,1293875.272792503
2,1294145.0815269768
3,1294322.9492329832
4,1294472.8053301747
5,1294418.3281325416
6,1294042.1708968594
7,1295211.8895819474
8,1295671.979903814
9,1296870.4058779276
10,1299109.925267789
11,1296730.4863731686
12,1297738.0306139668
13,1297454.8882112151
14,1299208.725940858
15,1297458.303429478
16,1297259.7561782897
17,1303131.8599419412
18,1300296.5018439693
19,1299803.8081288422
20,1302472.488506541
21,1305849.1898027547
22,1305271.4735997485
23,1301650.0419344227
24,1299557.6030463644
25,1298179.556696772
26,1304633.6290223438
27,1305252.985912713
28,1304588.3155537208
29,1313288.5052414706
30,1312618.3320127483
31,1315085.3677887074
32,1312562.1659826408
33,1316055.642074918
34,1317649.750547375
35,1317389.6510041081
36,1314085.7413122538
37,1311085.9798493227
38,1314944.686067375
39,1307539.583889868
40,1308159.511215197
41,1305281.005965215
42,1301726.059853559
43,1302399.9813056649
44,1301813.5330052236
45,1296769.0173010654
46,1302115.5552744768
47,1300522.6356072673
48,1303678.280815404
49,1305307.2434136667
50,1305737.7135867537
51,1299162.789390612
52,1303175.6826980228
53,1291322.0772245426
54,1292487.4053604864
55,1293780.611450042
56,1292303.6591708525
57,1293087.6562150556
58,1299624.6735374678
59,1304951.4323123102
60,1292353.3895154605
61,1291735.204410582
62,1291735.204410582
63,1291735.204410582
