,0
0,1164429702.5529954
1,1159263005.5229955
2,1177481696.8889954
3,1174917455.9949956
4,1175803198.5509956
5,1164515701.4229956
6,1154821674.2329955
7,1151260289.6419954
8,1161408315.5359955
9,1148302777.6219954
10,1150194685.5709956
11,1149722070.2289956
12,1136413437.8549955
13,1141048681.2359955
14,1141860481.2539954
15,1132238897.5059955
16,1123970734.3109956
17,1139389363.9589956
18,1140386400.7849956
19,1149233922.3109956
20,1152187819.5389955
21,1159329439.6789956
22,1166674723.7889955
23,1167173484.9999957
24,1174205642.9369955
25,1178182427.9819956
26,1179967896.3419957
27,1185182970.5329957
28,1181458568.3759956
29,1177607441.9499955
30,1175756391.8969955
31,1178859479.7129955
32,1183661535.7929955
33,1181823650.5229955
34,1182116167.3479955
35,1179476423.4369955
36,1197574933.8599956
37,1181036925.7239954
38,1186097917.2469954
39,1201847873.9059954
40,1216525813.8799953
41,1222446869.0999956
42,1220984442.7949955
43,1228097696.7309957
44,1226882575.6009955
45,1223620900.1059957
46,1211746611.0159955
47,1226562956.5559955
48,1211905291.9659956
49,1184426819.6059957
50,1192996003.1499956
51,1179096500.4149957
52,1167218022.1249957
53,1170362932.3449955
54,1187961839.9839954
55,1178697617.2449956
56,1192639419.6649954
57,1187545488.4049954
58,1190109372.7949955
59,1197785620.1549957
60,1205330668.6579957
61,1205701194.2449958
62,1210570854.299996
