,0
0,1130459.870000124
1,-552630.384000063
2,1417723.0689997673
3,-1748380.1799998283
4,-596452.6050000191
5,-1489926.9680001736
6,825352.0770001411
7,-2682855.6420001984
8,-2757352.2909998894
9,-390939.1700000763
10,-23241.010000228882
11,-282864.28199982643
12,-2822186.600000143
13,5248629.75
14,-45643.80999994278
15,7029690.723999977
16,2387693.378000021
17,4315441.398999929
18,-4935793.84800005
19,887291.8470001221
20,322058.9019999504
21,410970.3179998398
22,-578568.6300001144
23,3348478.478000164
24,-3186126.728000164
25,428488.1740000248
26,-456336.3450000286
27,-5594313.460000038
28,-1234027.6369998455
29,2414686.5799996853
30,-969070.0999999046
31,10937614.26999998
32,-1419310.3249998093
33,4781100.597999811
34,1812597.5039999485
35,-5148353.557999611
36,1992145.031999588
37,11590742.914000034
38,-2275864.5559999943
39,1374665.7149999142
40,-6975396.200000286
41,-22056362.420000076
42,-3554214.467999935
43,-2064585.378000021
44,-12994378.386999846
45,-33948902.3440001
46,21155633.02999997
47,-14292823.575000048
48,3669147.910000086
49,8413973.797999859
50,-7185796.649999857
51,3895948.8199999332
52,7668222.170000076
53,-23312376.743999958
54,-11844122.44200039
55,13497179.041000128
56,-12030388.072000027
57,-19668397.198000193
58,10016173.326000214
59,-7091724.582000256
60,24036706.768000126
61,18067879.558000088
