,0
0,417283.91099977493
1,-343898.507999897
2,525994.8989999294
3,-587790.8539998531
4,-176731.19299983978
5,-48116.38400006294
6,-604230.4569997787
7,-773442.6099998951
8,-1852774.8910000324
9,-2622245.7430000305
10,48071.86800003052
11,-2844955.5609998703
12,850470.9359998703
13,452040.8339998722
14,340307.65000009537
15,3369787.7309999466
16,-2251870.167999983
17,3119033.3289997578
18,-49862.85700035095
19,2063425.879000187
20,927110.2379996777
21,-1941198.8759999275
22,-2008165.458000183
23,-1866135.0700001717
24,-320436.81599998474
25,-680897.3659996986
26,-826020.3519999981
27,1689210.4919998646
28,2085559.6940002441
29,6205287.831999779
30,-3436476.452000141
31,-1277028.6599998474
32,640863.9849998951
33,1348768.495000124
34,1077438.5669999123
35,424839.74799990654
36,1124604.5399997234
37,1226895.4220001698
38,-8998863.427999973
39,3239518.9859998226
40,1445931.6420001984
41,-4649854.440000057
42,693633.1760001183
43,2643610.3979997635
44,2345909.219000101
45,-2810616.7720000744
46,-3011820.3250000477
47,538368.8600001335
48,-1323365.8889997005
49,-2087159.4360001087
50,416127.2699999809
51,-5130028.758000135
52,1316690.714000225
53,-447282.507999897
54,-670232.6840000153
55,-534236.1819999218
56,3157853.114000082
57,-1122762.3049998283
58,166122.6899998188
59,35928.12800002098
60,-1738339.351000309
61,-4962446.92599988
