,0
0,1000000000.0
1,999977082.632
2,1000044636.7479997
3,1000254038.7079996
4,999616089.2239995
5,999135815.8459995
6,998361239.9399995
7,998689370.3639996
8,999254438.3929994
9,996742391.4079993
10,998426492.7089993
11,998492943.7639992
12,996943886.4839993
13,995793055.5699992
14,996522969.4759991
15,995026774.0319992
16,998537357.2529993
17,999279061.4309993
18,998591744.1139991
19,997697776.5759991
20,998457136.7059991
21,999936650.116999
22,998948693.3279991
23,1000628029.9979991
24,1000246764.9659991
25,999731741.0779991
26,998558413.7599992
27,996467512.9119991
28,998609425.4049991
29,997429761.3629991
30,994070495.776999
31,992590984.0529989
32,992321079.5959989
33,988989911.946999
34,992543462.783999
35,989309329.1779989
36,990545033.5349989
37,988805212.2549989
38,989021986.1649989
39,983776368.474999
40,985837094.6699989
41,988659238.0729986
42,988175194.8509984
43,987729828.9969983
44,989503530.7609985
45,991117858.9659984
46,996644265.3769983
47,998208215.8479983
48,996847816.2479981
49,996459745.0309983
50,999667729.4939983
51,1002431689.9919983
52,999979114.7469983
53,1001875417.5269984
54,1006416522.9709985
55,1008499054.5789984
56,1010026514.9909985
57,1010941937.5459986
58,1010265566.2409987
59,1003277624.8759987
60,1003070345.7309988
61,1009997627.6149988
62,1015406399.0919988
63,1015852156.0309988
64,1019756962.5599986
65,1019749071.8279986
66,1014231016.5159986
67,1023389766.0369987
68,1023490615.8049986
69,1021677635.3209987
70,1021055589.8909987
71,1020051252.7899989
72,1020581674.6909989
73,1019866063.2679989
74,1022817600.658999
75,1025570363.2789989
76,1028460981.2499988
77,1032765923.3449988
78,1030071018.6609988
79,1026073546.2299988
80,1018889316.5339988
81,1030488450.932999
82,1035890869.4819989
83,1042694267.2809988
84,1039816616.781999
85,1038379132.393999
86,1045545676.597999
87,1047849183.4129989
88,1046840577.298999
89,1049776003.787999
90,1040768373.8109989
91,1047393658.9539989
92,1042937886.061999
93,1053916279.5399989
94,1054631578.1869988
95,1050066083.8419988
96,1048764745.5499988
97,1046296063.1139988
98,1038350763.9619987
99,1041792570.6359987
100,1049928728.7729988
101,1058149243.0169989
102,1065258076.7329988
103,1060917611.0929989
104,1059254229.2499989
105,1049581235.8239989
106,1051221734.980999
107,1050969607.936999
108,1045811376.852999
109,1063339942.621999
110,1059211478.671999
111,1062024540.3399992
112,1056643981.1239991
113,1055433929.8749992
114,1049240720.4629992
115,1044049669.4409992
116,1053526711.6719989
117,1055462784.6829987
118,1041944910.3569986
119,1046685285.4019984
120,1056407392.6389983
121,1062503609.9649981
122,1062774354.398998
123,1061234480.366998
124,1065690616.937998
125,1066740017.2939981
126,1066355165.3309982
127,1069746900.0979981
128,1069602139.5789981
129,1069488234.918998
130,1065063720.2649982
131,1060223731.3659981
132,1040617465.1809981
133,1044533454.850998
134,1057860744.433998
135,1060097044.309998
136,1063950754.825998
137,1079343895.913998
138,1080597547.6699982
139,1080494766.615998
140,1086394326.780998
141,1089619226.924998
142,1096985261.059998
143,1095557006.4739978
144,1088934159.3339977
145,1084812825.3399978
146,1101773096.4659977
147,1118861794.6089978
148,1113845999.3859978
149,1112846933.5519977
150,1113055398.1419978
151,1112508716.9819977
152,1130326764.8039975
153,1139350738.6519976
154,1145254260.7339976
155,1136253425.9619975
156,1145903770.1809974
157,1135206396.0289977
158,1136270191.7449975
159,1127784102.1199975
160,1152868025.3919978
161,1169686078.2289977
162,1186693659.9649978
163,1180694426.5279977
164,1184006690.8789978
165,1184702232.041998
166,1197834707.112998
167,1186608384.914998
168,1204255672.4179978
169,1201847094.771998
170,1192615691.780998
171,1195103743.2459981
172,1202584235.165998
173,1221758241.137998
174,1217122177.8109982
175,1230646448.9559982
176,1227268854.4499981
177,1224909263.4969983
178,1261283889.8249984
179,1279453222.7779982
180,1272992075.303998
181,1266712901.0089982
182,1254410295.694998
183,1284504095.6259983
184,1278858523.5279982
185,1272933798.1709983
186,1271077271.7969983
187,1261309509.7839983
188,1264196490.5699983
189,1239450638.3979983
190,1212154305.0409982
191,1211955323.2899983
192,1200103437.0349982
193,1203239370.5029984
194,1215005813.4229982
195,1223559960.0129983
196,1207459939.1159983
197,1197760593.6149983
198,1205511140.960998
199,1208336685.3259983
200,1211801365.4759982
201,1221735139.5829983
202,1224981700.0989983
203,1217615650.7829983
204,1184755836.0929983
205,1186375018.9739983
206,1190067862.0719984
207,1200723782.1619983
208,1175280329.7769983
209,1162145807.7729983
210,1152612966.956998
211,1140868774.5299983
212,1124490075.8509982
213,1152866097.5669982
214,1138061977.9619982
215,1160847502.789998
216,1164264827.9889982
217,1162461623.966998
218,1173594984.7539983
219,1141831095.5109982
220,1135085958.8949983
221,1153218918.4449983
222,1132522161.3999982
223,1149509364.4329982
224,1165528606.9949982
225,1168998145.8299983
226,1165960420.9939983
227,1148333269.4889984
228,1149002530.6079984
229,1141420553.3939984
230,1084595089.5899982
231,1103119582.2129984
232,1114140019.4459982
233,1135754230.2749984
234,1159948030.5989983
235,1170514249.7509983
236,1167930384.1549983
237,1168895131.9379983
238,1170529335.4379983
239,1188130282.8539984
240,1172399257.0839984
241,1169209508.9039984
242,1165665548.7259984
243,1151590014.5169983
244,1138697358.0319984
245,1132790722.0769985
246,1132643346.0789983
247,1137023938.1469984
248,1157013861.4149983
249,1171565578.8759983
250,1172500336.7159984
251,1165395906.0139983
252,1169875900.4229984
253,1180813421.9469984
254,1173420284.6909983
255,1183539925.2169983
256,1163571729.7649984
257,1149989089.6349983
258,1131801467.0549984
259,1145284198.5879984
260,1136708287.3839984
261,1141861776.1569984
262,1137375122.1189983
263,1151882726.9249983
264,1147558538.1049984
265,1140998193.6929984
266,1138483638.1409984
267,1113601415.0169983
268,1122564807.3749983
269,1118167575.5179985
270,1121538293.5689983
271,1124834753.3849983
272,1099321647.4099984
273,1091152790.7279983
274,1067253911.8459984
275,1084921495.1319983
276,1091142970.0319984
277,1061050385.0909984
278,1060808085.2109984
279,1062736611.2309984
280,1058101522.5209984
281,1078609827.7709985
282,1084356142.6059983
283,1083900322.2959983
284,1104162701.9709983
285,1098890985.0219984
286,1094357093.4409983
287,1113656679.1749983
288,1112256468.0909984
289,1103990528.4809983
290,1080700441.2739985
291,1083370887.5739985
292,1115298786.8239985
293,1124734809.8339984
294,1108890971.7389984
295,1123176561.3389983
296,1132353923.9189985
297,1126045156.8389983
298,1125841537.7659984
299,1127596199.7159984
300,1141024565.3859985
301,1132475408.2999983
302,1126175349.4849985
303,1149631747.4179983
304,1140252001.6089983
305,1146085523.8189983
306,1134856669.2189984
307,1145531779.2549984
308,1147170255.1739984
309,1161621539.8099983
