,0
0,1215441951.129996
1,1223412434.329996
2,1207333850.9699962
3,1216163417.3459961
4,1235344517.705996
5,1225659023.583996
6,1220666587.373996
7,1209026278.609996
8,1230574856.941996
9,1237850267.194996
10,1256946669.9149961
11,1275950439.0819962
12,1284672628.699996
13,1288453045.7399962
14,1289317844.666996
15,1294524921.4929962
16,1290287843.6149962
17,1267421774.1679962
18,1199633447.6379962
19,1261689530.264996
20,1260874583.602996
21,1248883210.067996
22,1261631285.867996
23,1254907649.037996
24,1272104623.952996
25,1285218680.094996
26,1247077218.1749961
27,1268305695.0329962
28,1241020953.377996
29,1265619765.570996
30,1260984055.509996
31,1288316464.813996
32,1295689808.883996
33,1299629328.606996
34,1295368827.530996
35,1287830857.600996
36,1299462934.1249962
37,1288667966.8129961
38,1301423259.795996
39,1304712107.023996
40,1305601006.435996
41,1298069372.8819962
42,1307011553.5039961
43,1291149908.551996
44,1319439095.655996
45,1319894095.103996
46,1311553307.636996
47,1296146223.4119961
48,1302704422.751996
49,1317049475.587996
50,1317738324.943996
51,1318816070.757996
52,1321887287.4639962
53,1339078234.433996
54,1350597746.422996
55,1401585220.0399961
56,1419477288.7799962
57,1445265614.511996
58,1449523366.441996
59,1476155324.711996
60,1479277093.836996
61,1492519024.327996
62,1474934345.969996
