,0
0,-3256243.678999901
1,-5350694.109999895
2,-2547325.5130000114
3,-5017928.0
4,5092931.274999857
5,1069748.5670001507
6,2762057.308999777
7,3521457.523000002
8,-16914163.768999815
9,4431250.234999895
10,11179855.513999939
11,-1154020.615999937
12,8280697.549999952
13,-1397381.8559999466
14,-13876933.888000011
15,-798617.9289999008
16,2614583.210000038
17,-12518436.601999998
18,5968085.782999992
19,357190.30099987984
20,-1513247.1779999733
21,-1092911.1319999695
22,9792339.154000044
23,3555916.0699999332
24,-1288477.25
25,12981311.920000076
26,-3496290.1300001144
27,-3287885.089999914
28,-8612780.21600008
29,-3544.809000015259
30,-9666094.735999823
31,5426991.088999987
32,-14589665.046000004
33,-10053469.238000154
34,-7164541.1429998875
35,5603949.263999939
36,-24961363.11199999
37,-3181606.2400000095
38,1623968.4450000525
39,-8515377.666000009
40,12390529.039999962
41,626307.2280000448
42,8609905.712000012
43,8937621.089999914
44,-1209217.3399999142
45,-9475170.568000078
46,-10566662.287999988
47,894084.7960000038
48,15932923.199999928
49,4896152.279000044
50,4248150.49000001
51,23734050.46000004
52,21915319.71300006
53,5964282.720000029
54,3067163.6229999065
55,24586026.365999937
56,1347807.4000000954
57,-4042303.76699996
58,2887326.5499999523
59,7384476.194999933
60,-4319696.763000011
61,1527638.9500000477
