,0
0,1186581.723089467
1,1185785.1098194667
2,1185311.203979467
3,1185332.2116535897
4,1184732.2765936884
5,1186662.9666854618
6,1185056.9782205112
7,1178355.0225338147
8,1188842.6520883597
9,1186436.003617799
10,1183315.4948479037
11,1192026.4729660077
12,1190693.5718666709
13,1202025.4084798747
14,1216278.505419128
15,1215511.0882695299
16,1216030.8864666556
17,1214181.4577243335
18,1212211.8466217176
19,1211007.768609593
20,1211023.9103495928
21,1211023.6724095927
22,1211030.7712795918
23,1211015.0456495918
24,1210983.5496495918
25,1210983.5496495918
26,1210983.5496495918
27,1210951.5002895917
28,1210939.9914495917
29,1210939.9914495917
30,1210939.9914495917
31,1210939.9914495917
32,1210939.9914495917
33,1210939.9914495917
34,1210956.3158548751
35,1210991.2854018987
36,1210973.3157915985
37,1210990.0658201228
38,1210880.928223564
39,1210704.8798735645
40,1211003.6354964715
41,1211010.1969261956
42,1211002.1258116115
43,1210930.2906716112
44,1211023.094825158
45,1211137.1082831565
46,1211750.240626601
47,1211757.9413975794
48,1212263.5386983743
49,1212607.3122583744
50,1212618.5210783745
51,1212964.6989261422
52,1213702.0079163914
53,1213231.73463064
54,1212826.9031488518
55,1212461.7418578109
56,1212057.6699112067
57,1212071.4230408077
58,1211195.079220664
59,1212153.229281471
60,1210777.6911061816
61,1211700.7923281947
62,1213144.0765239946
63,1212719.0065698903
