,0
0,1311100.6436883726
1,1311157.4875200586
2,1311593.1426429872
3,1311988.5025059844
4,1311120.551236704
5,1312038.940182591
6,1312439.574521916
7,1312244.3604412854
8,1312893.4476052013
9,1313113.2060198095
10,1312569.2549086215
11,1312322.9499529595
12,1311561.5067347968
13,1314058.412236111
14,1316813.3761019346
15,1318737.1640929156
16,1317706.7130030864
17,1316253.9885573168
18,1318804.3901741542
19,1317375.5366529
20,1317034.3272292155
21,1317034.3272292155
22,1317034.3272292155
23,1317034.3272292155
24,1317034.3272292155
25,1317034.3272292155
26,1317034.3272292155
27,1317034.3272292155
28,1317034.3272292155
29,1317034.3272292155
30,1317034.3272292155
31,1317034.3272292155
32,1317034.3272292155
33,1317034.3272292155
34,1317034.3272292155
35,1317007.1927392152
36,1317139.6118892147
37,1317605.1845392142
38,1317628.9727892147
39,1317738.9304592144
40,1317194.0616692142
41,1317107.7185592141
42,1317107.7185592141
43,1317118.830259214
44,1317026.8742192138
45,1316834.136899214
46,1316906.3216592139
47,1316909.173869214
48,1316836.6845892144
49,1316836.6845892144
50,1316836.6845892144
51,1316836.6845892144
52,1316919.342869214
53,1316908.1373792142
54,1317031.885889214
55,1317115.4054192144
56,1316806.712739214
57,1316569.5809792136
58,1316402.2074392138
59,1316411.160789214
60,1316330.0974092137
61,1316330.0974092137
62,1316330.0974092137
63,1316330.0974092137
