,0
0,-796.6132700003218
1,-473.905839999672
2,21.00767412269488
3,-599.9350599013269
4,1930.690091773402
5,-1605.9884649505839
6,-6701.955686696572
7,10487.629554545041
8,-2406.6484705607872
9,-3120.508769895183
10,8710.978118103929
11,-1332.9010993367992
12,11331.836613203865
13,14253.096939253388
14,-767.4171495982446
15,519.7981971257832
16,-1849.4287423221394
17,-1969.6111026159488
18,-1204.0780121246353
19,16.141739999875426
20,-0.2379400001373142
21,7.098869999172166
22,-15.72563000000082
23,-31.49600000004284
24,0.0
25,0.0
26,-32.049360000062734
27,-11.508840000024065
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,16.324405283434317
34,34.96954702353105
35,-17.969610300147906
36,16.750028524314985
37,-109.13759655877948
38,-176.04834999958985
39,298.75562290707603
40,6.561429724097252
41,-8.07111458410509
42,-71.83514000033028
43,92.80415354669094
44,114.01345799863338
45,613.1323434445076
46,7.700770978350192
47,505.5973007949069
48,343.77356000011787
49,11.20882000005804
50,346.1778477677144
51,737.3089902491774
52,-470.27328575146385
53,-404.8314817880746
54,-365.1612910409458
55,-404.07194660417736
56,13.753129601012915
57,-876.3438201437239
58,958.1500608071219
59,-1375.5381752895191
60,923.1012220131233
61,1443.2841957998462
62,-425.0699541042559
