,0
0,1000000.0
1,999983.65057
2,999550.9500467055
3,998711.2570549294
4,998210.0882068918
5,998398.0571273598
6,999118.0643295711
7,997070.1215181042
8,998525.3306130188
9,996026.6904722507
10,996482.8036417165
11,994441.7854753977
12,995768.9634945367
13,997793.9346280771
14,995712.3194505854
15,999483.9878581071
16,997597.1933209095
17,999032.2678251668
18,1004390.0054233352
19,1003901.9225245502
20,999897.5694978808
21,1002984.0709919763
22,1003860.6358558622
23,998593.1267966779
24,997874.9198836777
25,998306.017025688
26,996242.9237587332
27,993064.6940382528
28,999698.0524800199
29,1004545.8689305361
30,1010821.4333762936
31,1008954.1464146583
32,1008906.6662728611
33,1015664.2021582768
34,1010854.2122471967
35,1013155.6342514092
36,1019248.1617958706
37,1016639.7562455977
38,1012370.6485065907
39,1022270.4477838578
40,1023015.6603807255
41,1024934.4676506026
42,1026692.9655165342
43,1028865.0301508578
44,1026139.7398184754
45,1028072.9543697926
46,1028507.8039808908
47,1036737.7054648332
48,1036643.4788931772
49,1037081.1490165974
50,1039875.3509744282
51,1045334.124400693
52,1050095.47505045
53,1048300.3611137443
54,1045998.2013865705
55,1044991.8184134383
56,1045268.2617227634
57,1047708.0874608643
58,1050437.3672646084
59,1054222.492020783
60,1053105.194120351
61,1057047.797218443
62,1054127.6940824753
63,1047827.9201263547
