,0
0,-2136.3729700001422
1,231.8148700001184
2,1593.40072765667
3,-1026.489807746606
4,1793.869290732313
5,-966.3892396851443
6,978.5703857722692
7,827.9678557098377
8,356.3553988572676
9,-237.87443843949586
10,-148.43050894676708
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,35.98234999948181
29,-12.175759999779984
30,-33.03488999977708
31,118.82098758756183
32,-323.9466766070109
33,55.708247183589265
34,-210.8287105942145
35,-206.63564949878491
36,-1331.773798220791
37,1089.4354839001317
38,-948.7000499397982
39,841.6574192978442
40,522.0504303630441
41,94.02439752500504
42,1936.5486258175224
43,-19.65496320114471
44,91.73003711970523
45,318.4413900002837
46,2.967170918127522
47,-1254.9997724308632
48,111.36051520239562
49,-1146.0996458656155
50,-623.1706871767528
51,-3479.0046653463505
52,307.02594165946357
53,-2473.8635026137345
54,1402.3885026976932
55,-4058.659300540341
56,408.16063901619054
57,-1263.750681722071
58,448.60711864056066
59,2107.4863629643805
60,-228.71275679394603
61,0.0
62,107.45567480637692
