,0
0,1335188.9928631561
1,1335180.224753156
2,1335151.8481931558
3,1335131.8204331559
4,1335012.235303156
5,1334995.613033156
6,1334995.613033156
7,1334995.613033156
8,1334995.613033156
9,1334995.613033156
10,1334995.613033156
11,1334995.613033156
12,1334995.613033156
13,1334995.613033156
14,1334995.613033156
15,1334995.613033156
16,1334995.613033156
17,1334995.613033156
18,1334995.613033156
19,1334995.613033156
20,1334995.613033156
21,1334995.613033156
22,1334995.613033156
23,1334995.613033156
24,1334995.613033156
25,1334995.613033156
26,1334995.613033156
27,1334995.613033156
28,1334995.613033156
29,1334995.613033156
30,1334995.613033156
31,1334995.613033156
32,1334995.613033156
33,1334380.0948381564
34,1333640.574648156
35,1333621.9031881564
36,1333621.9031881564
37,1333316.9419681565
38,1333304.8433181564
39,1333304.8433181564
40,1333304.8433181564
41,1333304.8433181564
42,1333304.8433181564
43,1333304.8433181564
44,1333304.8433181564
45,1333304.8433181564
46,1333304.8433181564
47,1333304.8433181564
48,1333304.8433181564
49,1333304.8433181564
50,1333304.8433181564
51,1333304.8433181564
52,1333304.8433181564
53,1333304.8433181564
54,1333304.8433181564
55,1333304.8433181564
56,1333304.8433181564
57,1333304.8433181564
58,1333304.8433181564
59,1333304.8433181564
60,1333304.8433181564
61,1333304.8433181564
62,1333304.8433181564
63,1333304.8433181564
