,0
0,1235410.105851961
1,1235798.8426621382
2,1239008.2706502178
3,1236439.7383429091
4,1235372.0079642357
5,1236690.728369966
6,1237222.175870314
7,1236296.5805671485
8,1235957.807099957
9,1238356.7068953007
10,1241116.5132074698
11,1243866.8197947994
12,1242333.8299210914
13,1248398.2276410914
14,1245919.5993510913
15,1253036.5853310912
16,1249838.5561510911
17,1251131.1606910913
18,1248167.0623310914
19,1245766.7377410913
20,1247622.1157210912
21,1248756.422281091
22,1251128.239961091
23,1252725.406411091
24,1252989.965651091
25,1253573.835921091
26,1254022.5829210912
27,1249758.5678210913
28,1248237.6484810915
29,1249754.3308910916
30,1249425.5355610913
31,1244058.0222510912
32,1248668.8628610913
33,1246920.3593110912
34,1249185.3352510908
35,1254112.2315810912
36,1253402.298051091
37,1253290.8286710905
38,1253750.4324710905
39,1265175.3381110907
40,1268377.2988410904
41,1280773.8261810904
42,1282083.5108710907
43,1285028.4753610906
44,1281316.4293310908
45,1278365.6462210906
46,1280394.539641091
47,1285504.3666710905
48,1288060.6363210906
49,1292087.9315310908
50,1295211.3632110907
51,1289936.944941091
52,1296174.6013010908
53,1302340.7185110908
54,1299756.3286310907
55,1299497.857651091
56,1308393.3753810907
57,1306210.149021091
58,1308071.626491091
59,1308171.2458510909
60,1309801.9168610908
61,1304947.1160310912
62,1310084.985921091
63,1309806.440481091
