,0
0,1047827.9201263547
1,1052046.3016384908
2,1045331.7839777168
3,1047143.5347943027
4,1046376.5156038613
5,1053969.043249268
6,1060109.9695728715
7,1060108.9132878282
8,1059779.902447225
9,1066308.484496859
10,1072433.5728608014
11,1073490.3347586622
12,1066034.2629899853
13,1071061.3087017974
14,1070687.9048742608
15,1069808.7714384403
16,1072985.6329877647
17,1066006.0366000964
18,1065007.367125554
19,1071019.750416055
20,1064786.819904723
21,1061884.8542633725
22,1063046.7593429587
23,1066761.900755323
24,1065105.7742974563
25,1073581.0078604477
26,1064333.0777554791
27,1065291.5797971266
28,1057787.9686662713
29,1062973.5934071715
30,1053928.8045687918
31,1052225.3494363674
32,1047783.4080321247
33,1050419.1466597007
34,1049930.7141807894
35,1058833.526683052
36,1062817.5985972707
37,1061356.2948763524
38,1063566.6181933405
39,1059793.326790799
40,1060867.6482496199
41,1061969.5640137964
42,1062068.629359008
43,1065125.0716392058
44,1065896.0654491247
45,1067788.9922339343
46,1067443.2107645704
47,1063913.4131111288
48,1059692.274131027
49,1057817.74217953
50,1056318.3146885247
51,1060545.7270663106
52,1059324.2654041534
53,1063903.1947017382
54,1064052.0277722962
55,1061350.5449561758
56,1069433.0327016301
57,1050674.4584371299
58,1041187.442418756
59,1051226.0397250745
60,1061493.1607115853
61,1070137.7042168058
62,1070227.3371112733
63,1069287.2660966257
