,0
0,1150383.2416871088
1,1151826.9759371092
2,1149836.1586371087
3,1151676.0835635834
4,1146877.4564347954
5,1144522.7800273937
6,1148820.9174781824
7,1146527.6861981826
8,1146166.5475931482
9,1145256.4546760586
10,1143070.5012888578
11,1140299.0657288579
12,1143807.7845488582
13,1142629.3482366286
14,1143572.9460178977
15,1148505.7582051884
16,1149499.9039168053
17,1150227.3469815042
18,1144800.0921749007
19,1142364.1429766195
20,1142838.5868766194
21,1142391.3236966194
22,1151016.54945662
23,1148576.5925166197
24,1148646.6688566196
25,1148843.4121850356
26,1154358.6093995902
27,1158293.0256095899
28,1165046.13329959
29,1168782.939244939
30,1175772.2217647538
31,1176509.812481621
32,1171574.4794941687
33,1179597.2707701542
34,1180408.6061145645
35,1185801.7065207541
36,1187058.455900625
37,1188813.5701797644
38,1188929.148911858
39,1206167.7723524193
40,1200420.6674324193
41,1201254.5372224194
42,1197766.3063424192
43,1195803.9460424196
44,1192072.213852419
45,1194303.9268624194
46,1198771.015862419
47,1197958.4825824196
48,1195147.7938211802
49,1202993.4185170368
50,1200444.5305282278
51,1199923.9578062687
52,1197407.0166624133
53,1188627.0176805533
54,1189590.8418207453
55,1186291.4686270428
56,1184492.1015052637
57,1182020.110518909
58,1188570.6252569768
59,1183979.9343394672
60,1188552.5307394671
61,1185362.319329467
62,1186241.564089467
63,1186581.723089467
