,0
0,1309806.440481091
1,1314026.8374860897
2,1317780.5684712413
3,1316727.4357039323
4,1316727.4357039323
5,1316727.4357039323
6,1316727.4357039323
7,1316727.4357039323
8,1316727.4357039323
9,1316727.4357039323
10,1316727.4357039323
11,1316727.4357039323
12,1316727.4357039323
13,1316727.4357039323
14,1316727.4357039323
15,1316727.4357039323
16,1316727.4357039323
17,1316727.4357039323
18,1316727.4357039323
19,1316727.4357039323
20,1316727.4357039323
21,1316727.4357039323
22,1316727.4357039323
23,1316727.4357039323
24,1316727.4357039323
25,1316727.4357039323
26,1316727.4357039323
27,1316727.4357039323
28,1316727.4357039323
29,1316727.4357039323
30,1316727.4357039323
31,1316727.4357039323
32,1316727.4357039323
33,1316727.4357039323
34,1316727.4357039323
35,1316727.4357039323
36,1316727.4357039323
37,1316727.4357039323
38,1316727.4357039323
39,1316727.4357039323
40,1316727.4357039323
41,1316727.4357039323
42,1316727.4357039323
43,1316727.4357039323
44,1316727.4357039323
45,1316727.4357039323
46,1316727.4357039323
47,1316727.4357039323
48,1316727.4357039323
49,1316727.4357039323
50,1316727.4357039323
51,1316565.9577600437
52,1316646.1752903138
53,1316556.334990314
54,1315748.6855603147
55,1315083.718370315
56,1316503.0866603146
57,1315652.5945403147
58,1315657.0399903143
59,1316324.2587703145
60,1314677.6215703143
61,1316020.6579303143
62,1316795.0095203142
63,1317449.3823403139
