,0
0,1054865.978734428
1,1063538.273508019
2,1052710.8727191621
3,1056373.8606099063
4,1052852.1963854902
5,1062051.097935307
6,1069832.5513821053
7,1071465.0290531288
8,1070766.5366152078
9,1076059.1250623518
10,1073823.1374823335
11,1069969.0429058352
12,1062585.025746681
13,1062500.996645574
14,1062210.6675650398
15,1064709.804594119
16,1066525.4860599544
17,1054105.366028265
18,1049816.91777531
19,1057456.8591860808
20,1051345.9990358888
21,1048496.8909280972
22,1049261.9547798433
23,1052581.5965940827
24,1053056.3709560481
25,1064491.0324035517
26,1052824.309303393
27,1056463.1703335517
28,1045819.4749690152
29,1056076.7474117784
30,1042640.8683746676
31,1040345.8117120276
32,1036224.5906084784
33,1039581.1325564019
34,1038694.187337455
35,1051511.9892183882
36,1057574.1701404522
37,1056448.5658397055
38,1059131.9697667977
39,1053579.825776096
40,1054671.762359054
41,1056637.565356972
42,1054899.2017351538
43,1060190.1111225944
44,1061624.2334206447
45,1064778.106407287
46,1064496.745886687
47,1062954.530673186
48,1057060.674626018
49,1053131.8401855978
50,1049817.6928892194
51,1053756.2520758528
52,1051095.3352811937
53,1057909.6690278451
54,1060729.2125706417
55,1056561.8609221927
56,1068504.2652889881
57,1032997.8443060538
58,1014074.5033867352
59,1030550.5774298436
60,1050787.3886086252
61,1062454.2809664684
62,1062742.097536948
63,1059445.6491495736
