,0
0,1354459.381259628
1,1354501.8081796279
2,1354798.481839628
3,1355056.1584456614
4,1354813.9984532464
5,1355349.9788032465
6,1355829.672013247
7,1355999.4021132467
8,1356199.4500432466
9,1356780.3255132467
10,1355931.463783247
11,1355781.557193247
12,1355696.6082932465
13,1356688.5569332466
14,1357317.3229732467
15,1358208.4764832468
16,1357864.2808632473
17,1355671.5304032473
18,1356742.2891832474
19,1355357.0561532474
20,1355179.8223432475
21,1355179.8223432475
22,1355179.8223432475
23,1355179.8223432475
24,1355179.8223432475
25,1355179.8223432475
26,1355179.8223432475
27,1355179.8223432475
28,1355179.8223432475
29,1355179.8223432475
30,1355179.8223432475
31,1355179.8223432475
32,1355179.8223432475
33,1355179.8223432475
34,1355179.8223432475
35,1355102.7443932476
36,1355249.8575332472
37,1355547.7857732472
38,1355476.5354132475
39,1355556.9591032474
40,1355140.3670232475
41,1355077.0205032479
42,1355077.0205032479
43,1355087.9975632478
44,1355180.9445632475
45,1355167.4384832473
46,1355019.2946532476
47,1355321.3296132474
48,1355266.062653248
49,1355266.062653248
50,1355266.062653248
51,1355266.062653248
52,1355366.4131532481
53,1355355.2022032482
54,1355445.606603248
55,1355478.6536932485
56,1355446.7116732486
57,1355456.6012432482
58,1355318.5831932481
59,1355493.0521632486
60,1355440.6650732488
61,1355440.6650732488
62,1355440.6650732488
63,1355440.6650732488
