,0
0,1348251.2630324585
1,1348176.1525424584
2,1348163.1040524582
3,1348163.1040524582
4,1348163.1040524582
5,1348163.1040524582
6,1348163.1040524582
7,1348163.1040524582
8,1348163.1040524582
9,1348163.1040524582
10,1348163.1040524582
11,1348163.1040524582
12,1348163.1040524582
13,1348163.1040524582
14,1348163.1040524582
15,1348163.1040524582
16,1348163.1040524582
17,1348163.1040524582
18,1348163.1040524582
19,1348163.1040524582
20,1348163.1040524582
21,1348163.1040524582
22,1348163.1040524582
23,1348163.1040524582
24,1348163.1040524582
25,1348163.1040524582
26,1348163.1040524582
27,1348163.1040524582
28,1348285.8294224585
29,1348268.5148924585
30,1348268.5148924585
31,1348268.5148924585
32,1348268.5148924585
33,1348268.5148924585
34,1348268.5148924585
35,1348268.5148924585
36,1348268.5148924585
37,1348268.5148924585
38,1348268.5148924585
39,1348268.5148924585
40,1348268.5148924585
41,1348268.5148924585
42,1348268.5148924585
43,1348268.5148924585
44,1348268.5148924585
45,1348268.5148924585
46,1348268.5148924585
47,1348268.5148924585
48,1348268.5148924585
49,1348268.5148924585
50,1348268.5148924585
51,1348268.5148924585
52,1348268.5148924585
53,1348268.5148924585
54,1348268.5148924585
55,1348268.5148924585
56,1348268.5148924585
57,1348268.5148924585
58,1348268.5148924585
59,1348268.5148924585
60,1348268.5148924585
61,1348268.5148924585
62,1348268.5148924585
63,1348268.5148924585
