,0
0,3006.7001753496006
1,-4218.645891500171
2,1475.2616586708464
3,-3216.1761053730734
4,-2176.1570260971785
5,8128.923639637185
6,-4983.254756814102
7,-57.5116170772817
8,-3684.593763618497
9,-28.183242169208825
10,-6374.6978336300235
11,4662.606308976887
12,-2264.1920779722277
13,2274.9020906274673
14,7231.215871610679
15,2914.1228973718826
16,-557.786183222197
17,-5582.189067953965
18,-5402.887916711392
19,-753.5914564121049
20,651.2239103305619
21,8957.042826375458
22,-1156.641841341043
23,1118.497244803235
24,-758.6639465526678
25,8592.176848833216
26,4528.247371844947
27,7187.969837041805
28,6524.097444619983
29,3932.774783126777
30,2436.1594818811864
31,2143.940784158185
32,7914.104527764954
33,4143.6903995499015
34,2617.546805649763
35,1328.8180379327387
36,-1258.1558966694865
37,-2912.9948863938916
38,16749.83267224999
39,-2657.835365745472
40,-1266.541017101379
41,-3169.901916663861
42,-2693.0815991722047
43,-2545.187485760078
44,1692.9538476355374
45,733.8321634836029
46,-428.7122427271679
47,-1954.6697856138926
48,5415.0750857789535
49,-2053.5515256233048
50,543.0136368800886
51,-1166.144057146972
52,-13969.241186705418
53,-952.578075574711
54,1756.2827894000802
55,-5027.6793231202755
56,-1508.967229171889
57,8404.56863321038
58,-1860.8663742425852
59,4112.449962832499
60,-4966.865422736388
61,-2364.982458415907
62,1383.9134131111205
