,0
0,1065975223.8943164
1,1065688705.7820661
2,1082198167.6964054
3,1082397649.3700566
4,1083105643.4644947
5,1066777856.8625542
6,1051747664.1586754
7,1054972010.7756236
8,1064046154.3229808
9,1053597587.6968338
10,1063076749.3617527
11,1062193448.6627935
12,1040847732.555581
13,1043126030.6405262
14,1038398282.0836866
15,1033506302.8645468
16,1025329627.7013288
17,1037254011.0867229
18,1049631451.5555677
19,1059093732.6461773
20,1055736666.394614
21,1076167272.229539
22,1095861549.3822072
23,1098038195.8515575
24,1122683726.5914974
25,1131515534.7894332
26,1121756213.3156488
27,1129948260.4905198
28,1122567901.6508327
29,1113364707.4267347
30,1125219838.0329685
31,1120389071.3882859
32,1109665580.6656084
33,1091611208.6606982
34,1094865311.212578
35,1092177304.20734
36,1103143696.3105314
37,1094727900.4207368
38,1101249318.3215597
39,1101789792.9262822
40,1102875199.5047016
41,1108729537.9660053
42,1101614740.768282
43,1118792234.577219
44,1114231828.5152836
45,1112765031.1922474
46,1097625431.2876148
47,1121728055.4467108
48,1129571867.1657112
49,1103791140.2473853
50,1097243754.2081995
51,1073066691.1433195
52,1051314191.6460737
53,1050454776.4211582
54,1063242338.1283802
55,1059855957.4825367
56,1093836130.191277
57,1081354556.9929585
58,1072163316.1753573
59,1100261853.6724963
60,1115887734.6419406
61,1112687009.7161746
62,1117240929.6414905
