,0
0,-556385.2030609846
1,-2236203.301457286
2,9248989.739202142
3,-10659493.9414109
4,-286283.92080783844
5,1899860.3689849377
6,-6379232.4813011885
7,-5454016.75429666
8,-234310.52412950993
9,-17410677.580507636
10,-25137425.975489974
11,-2131476.095077634
12,25577300.914619446
13,6449908.215332031
14,-21925439.409697413
15,12971630.916126251
16,-2951100.045687318
17,3674016.96126318
18,-5443127.082203388
19,-8101257.422199726
20,-7801483.071313739
21,48972981.04493594
22,-4380041.739446998
23,-30355801.465031028
24,5027094.042116284
25,12193616.703527808
26,16959459.893296003
27,5731239.778799534
28,18206499.69763565
29,1219848.3836985826
30,-1383226.9038755894
31,-3010683.9506305456
32,5515565.430438757
33,-5998280.755901694
34,-4836696.343443751
35,1051598.8793133497
36,19356505.571802378
37,75486.40448617935
38,-3148867.862555027
39,11925929.425204873
40,-4271669.619951129
41,-3256923.8816782236
42,12199565.699708462
43,1115896.7530363798
44,8756620.640192032
45,-5086169.9507853985
46,6382027.092406988
47,10573003.084333181
48,-1632134.3637895584
49,11362463.189754248
50,-6350550.699165106
51,-2032047.6430995464
52,-991879.2552629709
53,-8632385.496151328
54,2801956.2930547
55,13561736.53137517
56,17977919.215518355
57,-1543338.3516573906
58,-20323610.990142584
59,-8751907.37364602
60,3723279.587197304
61,-8328517.322224617
