,0
0,963025844.097452
1,977904727.5676228
2,992933041.621908
3,1007150978.8911557
4,1013424730.2356237
5,1010406276.7483755
6,1011567167.15304
7,1008794037.0245878
8,1019701070.7058749
9,1032195612.4206287
10,1049065728.8129458
11,1048566312.4734348
12,1045415737.9357843
13,1041436181.1990796
14,1030916682.5568066
15,1037093175.7691542
16,1036811214.9353846
17,1019007295.564366
18,1031030512.5312746
19,1037014591.6000503
20,1056183501.6607685
21,1069454451.5670617
22,1085801911.0091023
23,1083448504.5388107
24,1086447887.4417734
25,1082248464.6731608
26,1088123914.0452745
27,1095095985.9775987
28,1092235021.07619
29,1079571692.7042987
30,1080272827.4316273
31,1089937687.9822214
32,1087611553.717404
33,1078621054.8689873
34,1068182441.6855739
35,1073219368.6387666
36,1089744849.744896
37,1100348141.4199193
38,1091331082.814804
39,1108190166.0172975
40,1115046105.9794538
41,1123517480.4271643
42,1115955838.4779754
43,1105837715.2323577
44,1089073308.6442468
45,1087676173.6915138
46,1094421048.9754956
47,1101422249.6025593
48,1105955630.0090535
49,1109779363.3111033
50,1118452949.2510881
51,1114462261.4771202
52,1119738942.7417028
53,1117614951.2008793
54,1118800382.8698466
55,1108123478.2044756
56,1112711053.692331
57,1111168875.306047
58,1107995156.1162844
59,1096402594.10042
60,1099791362.3539069
61,1087661858.8799806
62,1083100238.8171163
