,0
0,1015487196.5341096
1,994829280.0669198
2,987639903.4239453
3,991888060.7090201
4,1001017530.3678482
5,996012020.5266346
6,1013217508.636538
7,1013438642.5759841
8,1032525668.7481513
9,1031399992.1347373
10,1029449836.6748996
11,1038712479.1568664
12,1027586105.4281567
13,1032455328.6786934
14,1024703817.9310677
15,1014289665.3427185
16,1008403482.329138
17,1009615952.5029242
18,995788589.7716272
19,977340796.980731
20,976494199.451853
21,979329914.8385465
22,979617269.487259
23,974649030.3701427
24,994916713.7554666
25,1002735139.5374795
26,997373384.0877153
27,993709468.3138444
28,990921415.1445959
29,991527287.9681638
30,971033097.5879549
31,979262717.1815852
32,980773566.2854716
33,973269408.0066143
34,974065881.4101042
35,993154013.12013
36,985579658.4725612
37,996145431.8178276
38,995114151.8477446
39,996352925.8722616
40,997280077.868845
41,999084682.702699
42,1005115608.6668749
43,1009933298.3505669
44,1010780522.4484644
45,1016192045.3926411
46,1018400650.2458619
47,1016383175.5189173
48,1011784445.4162897
49,1005203511.5902722
50,1006597174.4583972
51,1015419158.8486394
52,1012991360.9855572
53,1003583400.5830712
54,995329065.285841
55,1011775243.5290122
56,1003747187.2492588
57,1018232846.946556
58,1008157372.5484217
59,1004580126.2531993
60,997910186.5239105
61,970872631.1024141
62,967708619.0890043
