,0
0,21375377.83800006
1,2893089.2999999523
2,-10202592.460000038
3,-14613605.323999882
4,907340.8699998856
5,-15720595.955999851
6,-206526.3900001049
7,-11535249.666999936
8,-3023369.692999959
9,6725361.282999992
10,925058.5399999619
11,-1801850.8139998913
12,1606358.763999939
13,-22187987.634000063
14,24763540.512000084
15,-7524952.626000047
16,-12660321.130999923
17,7941562.179999948
18,15029806.432000041
19,2281722.536999941
20,12073998.748000145
21,4774937.1259999275
22,4550.9800000190735
23,-183130.55599999428
24,-7032255.447999954
25,10336268.529000044
26,-5963647.93900013
27,2988229.4809999466
28,3338904.7339999676
29,-13818467.237999916
30,1397825.9079999924
31,-927990.4849998951
32,-1286829.9120001793
33,-8185994.588999987
34,3135881.5840001106
35,8961263.74300003
36,-12906240.588999987
37,3101418.4500000477
38,18299695.896999836
39,12952634.00999999
40,-888389.1719999313
41,-3969555.138999939
42,-12482050.220000029
43,-17374109.135999918
44,-316508.8600001335
45,6018810.330000162
46,-6575702.080000162
47,13516149.075000048
48,4778722.196000099
49,11007658.55799985
50,-2687533.898000002
51,5181689.330000162
52,-11274605.516000032
53,13360228.098999977
54,-19475750.47900009
55,-730927.2119998932
56,695663.1600000858
57,-2865440.0760002136
58,-11471701.775999784
59,3744885.351999998
60,5580562.421000004
61,2420744.019999981
