,0
0,1000000000.0
1,1000198162.836
2,995479399.443
3,998569258.9400002
4,993609170.1950002
5,992843852.4530003
6,1001686995.2660003
7,984352662.2540004
8,972497705.6180005
9,970999260.5590006
10,961543643.3830006
11,959655303.8680006
12,947611308.9990005
13,962207162.7250006
14,975403906.5770006
15,964759709.3610007
16,977158287.1580007
17,985096110.0780007
18,995326665.8570007
19,1008826108.6570007
20,975518343.5890007
21,989599196.1350007
22,1003757511.0150007
23,1007109386.2650007
24,995110934.6920007
25,966049590.6920007
26,958444387.9340007
27,967199534.2780007
28,931014406.1020007
29,970108415.2020007
30,957234095.6520007
31,953359787.7020007
32,940821919.7550007
33,936301347.7550007
34,957422560.9710007
35,957774044.4430007
36,960566277.0180007
37,983031030.0180007
38,977570531.8180007
39,974710423.3080007
40,973218558.5760007
41,959272260.5760007
42,952882746.8360007
43,964039432.5360007
44,945353283.9300007
45,966453677.6180007
46,967655611.2460008
47,988310970.1260008
48,989392934.0260007
49,990447548.1260008
50,985729982.1060007
51,974423057.7060007
52,979864656.7060007
53,984674059.8600007
54,987221624.7840008
55,983420628.3460007
56,983293134.9210007
57,984691301.9210007
58,981122452.9210007
59,979204520.3370007
60,995903992.2330008
61,984709854.2330008
62,988017394.4910008
