,0
0,1092644412.5250013
1,1071432206.4710011
2,1069304865.5220013
3,1074908252.7470012
4,1067396020.1300013
5,1072999224.8870013
6,1067296710.4110012
7,1076480648.9010012
8,1075376212.3010013
9,1064462258.3370012
10,1064609547.3330013
11,1072217747.4420012
12,1067614074.9710013
13,1075954946.8440013
14,1062870208.0170013
15,1064157372.7050012
16,1062795294.2170013
17,1067533758.6730013
18,1072699060.0130013
19,1050056810.5060014
20,1064760518.6670014
21,1056442167.4590013
22,1051179178.9100014
23,1055874596.3340013
24,1054697321.7110014
25,1054933074.4520013
26,1042431831.5730014
27,1035906466.5610014
28,1043978888.2010014
29,1045733649.6060014
30,1023408525.4420015
31,1030189966.3620014
32,1030729996.2360014
33,1045451112.5500014
34,1033912023.0410014
35,1031347151.9710014
36,1026563929.2860014
37,1026677989.8080014
38,1042216905.3160014
39,1046471538.9060014
40,1073623681.7770014
41,1073933559.9720016
42,1078065487.7080014
43,1084943896.9930015
44,1081370337.7910016
45,1089343870.1690013
46,1089379548.6950014
47,1101681272.8630013
48,1101035025.8030014
49,1103192976.5460014
50,1103138384.4900014
51,1111444019.9440014
52,1112595785.0580015
53,1118527823.4010015
54,1096257303.6010015
55,1105745909.7250016
56,1080297831.7250016
57,1108397747.3050015
58,1111948225.1910014
59,1110905177.3110015
60,1106064452.3830016
61,1103103068.3930016
62,1103327545.0800016
