,0
0,1385297845.849002
1,1406459833.740002
2,1435539310.365002
3,1439828858.443002
4,1437245329.774002
5,1443766093.9290018
6,1448645236.319002
7,1454581390.9580019
8,1458470931.4710019
9,1460108437.953002
10,1456089603.3430018
11,1461434604.003002
12,1446243086.2910018
13,1438120962.3230019
14,1440238811.4280019
15,1439168981.963002
16,1438680337.733002
17,1452350820.525002
18,1451773279.495002
19,1447725576.020002
20,1463168807.193002
21,1461719913.673002
22,1465317180.694002
23,1464124563.7110019
24,1465295920.028002
25,1468134567.778002
26,1470000651.158002
27,1442136212.674002
28,1444433551.307002
29,1452806394.267002
30,1460770098.420002
31,1456334470.120002
32,1446135335.380002
33,1444624529.983002
34,1443319464.823002
35,1443026879.823002
36,1480457593.374002
37,1477589399.212002
38,1492066976.012002
39,1484798693.8060021
40,1475991844.746002
41,1454459285.9210021
42,1439883712.212002
43,1444185380.107002
44,1441372368.2270021
45,1443512458.065002
46,1447284780.915002
47,1448628763.499002
48,1427595546.616002
49,1403181981.238002
50,1416239186.538002
51,1420634327.514002
52,1419213707.8150022
53,1420058759.4580028
54,1419854691.0790029
55,1418685955.8610032
56,1418312333.9390035
57,1418312333.9390035
58,1414882759.8750033
59,1415330298.3910034
60,1406148185.1630034
61,1407264978.0150032
62,1413702611.4270034
