,0
0,-7121038.269999981
1,-6415714.487999916
2,7010741.3819999695
3,10649693.170000076
4,-12775972.700000048
5,21292925.21300006
6,-5041765.338000059
7,19861179.58700013
8,-11014091.083000183
9,-5614773.440999985
10,4209289.940000057
11,-12381568.950000048
12,4020805.1500000954
13,-6678644.474999905
14,-7360999.150000095
15,-17860074.400000095
16,5376023.229000092
17,-17723714.92199993
18,-16869909.309999943
19,-3995425.177000046
20,3157278.0360000134
21,-2719926.1879999638
22,-11120699.503999949
23,16123042.753999949
24,5444794.833999872
25,-456804.3079998493
26,-4365669.092000008
27,12230816.90199995
28,-4247955.0
29,-28305608.0
30,3469678.6840000153
31,-8166121.136000037
32,-2972138.7999999523
33,8504422.279000044
34,18089578.20999992
35,747646.6270000935
36,20046304.30799985
37,6175574.700000048
38,10253940.400000095
39,446058.7349998951
40,8075971.5
41,6255176.650000095
42,8317494.0
43,-7030292.53399992
44,-13483808.98300004
45,22802322.075000048
46,9926700.91599989
47,7266.266000032425
48,-3769277.960000038
49,4623315.2509999275
50,11494528.948000193
51,-10875137.900000095
52,-8078095.825999975
53,-9910152.226999998
54,30082993.407999992
55,-9724426.035000086
56,13024205.848999977
57,-5417249.187999964
58,-1465647.9679999352
59,-7651848.227999926
60,-41628834.68000007
61,-3184553.9500000477
