,0
0,1013174982.7140048
1,1012087086.9340048
2,985594819.3340048
3,989213462.5490048
4,1007955595.9770048
5,1018018888.0770048
6,1035029980.6090047
7,1022779905.0210048
8,1038312494.5550048
9,1060517187.3550048
10,1113186313.4550047
11,1104625102.666005
12,1118457971.8860047
13,1124584811.406005
14,1116872310.7260048
15,1112544996.5380049
16,1091805526.1380048
17,1055177022.0330048
18,1003560463.5890048
19,1057774820.7970048
20,1055474085.3240048
21,1049433294.8640049
22,1057461986.1600049
23,1039135944.3100048
24,1042040774.2700049
25,1056683028.7580048
26,1020653288.5580049
27,1043627878.8180048
28,1017532905.1180048
29,1035475470.8020048
30,1037944746.7620049
31,1053115098.4440049
32,1058239006.8920048
33,1062602924.7520049
34,1056920897.6700048
35,1048081672.4400048
36,1043440128.2220049
37,1026933522.7820048
38,1045449612.7370049
39,1052044132.9730048
40,1063423113.7180048
41,1063505749.3360049
42,1072096870.4850049
43,1069699884.3200049
44,1093931524.280005
45,1088451402.760005
46,1076218898.120005
47,1065583958.4200048
48,1074888553.380005
49,1079301436.880005
50,1096845565.280005
51,1098707857.9000049
52,1088406531.4500048
53,1079084449.350005
54,1087525294.7000048
55,1095628014.460005
56,1119303228.810005
57,1135522957.9400048
58,1156129906.310005
59,1221350939.908005
60,1216280054.217005
61,1230510621.1930048
62,1237881859.043005
