,0
0,988017394.4910008
1,993849115.7930007
2,983592934.5610007
3,991795421.9990008
4,1011224311.7930008
5,1006519573.1400008
6,1003349948.1740009
7,1006567727.5290009
8,995192099.7910008
9,1010807555.8140008
10,1010797037.8640008
11,1014404159.7030009
12,1004009531.4350008
13,1007785499.5690008
14,999060250.6040008
15,1000420661.9670008
16,1001784829.7740009
17,1004337128.5010009
18,995189621.9860009
19,1024645349.0600009
20,1003502325.9070009
21,987595391.9070009
22,997977464.0210009
23,992114326.7030009
24,996165958.2530009
25,1012467622.957001
26,1000260454.528001
27,980136333.4020009
28,970574604.7670009
29,984318749.9120009
30,974184895.4640009
31,982270413.8920009
32,976701951.919001
33,990405750.199001
34,977920195.949001
35,974098092.199001
36,979618900.1600009
37,983907821.202001
38,984208403.393001
39,1013751044.413001
40,1011868771.903001
41,1019279585.253001
42,1010935810.253001
43,1013433541.357001
44,1006365452.717001
45,995863897.893001
46,996534148.993001
47,999141987.393001
48,1022892440.511001
49,1010769568.799001
50,1013808537.828001
51,1018218858.921001
52,1007339364.909001
53,1029806197.139001
54,1022228777.954001
55,1022269061.554001
56,1033362531.448001
57,1048465062.302001
58,1075945822.302001
59,1078117574.302001
60,1063718307.799001
61,1084596716.156001
62,1077160230.553001
