,0
0,1102250079.4130044
1,1136499526.9930043
2,1120631064.7930043
3,1152873158.6430044
4,1141697767.7630043
5,1147108614.7380044
6,1153671932.8220043
7,1143487559.9820044
8,1117987492.1060042
9,1129728754.4210043
10,1113190516.6160042
11,1121029745.4160044
12,1137283587.0660043
13,1134809797.5500042
14,1147268592.6500044
15,1141404150.7000043
16,1138229484.5350044
17,1141174496.4100044
18,1132514667.4980044
19,1137576010.6980042
20,1133765878.0980043
21,1117436052.1380043
22,1124441654.4280043
23,1128965935.6280043
24,1131093949.0380044
25,1128118873.3080044
26,1128883864.5580044
27,1139463002.9320045
28,1140325565.3120043
29,1150067862.2430043
30,1103541275.7680044
31,1107558185.7680044
32,1093976985.7680044
33,1099548019.9080043
34,1103297519.9080043
35,1082552548.5780044
36,1073604134.4780043
37,1076852389.4780045
38,1096876956.8680043
39,1108031192.7920043
40,1099523981.6070044
41,1100456892.4360044
42,1085016637.4360044
43,1081405714.3770044
44,1084466597.1990044
45,1094451754.0590043
46,1097447040.6640043
47,1104130207.8620043
48,1102267111.2680044
49,1107836034.6560044
50,1100061337.1240044
51,1107548499.5420043
52,1102581062.9900043
53,1106734227.2900045
54,1094545320.6800044
55,1108519070.6800044
56,1119951264.2800043
57,1128915358.4800043
58,1115649079.3300045
59,1116492879.3300045
60,1130439679.3300045
61,1119693701.8300045
62,1121914151.8300045
