,0
0,1266173196.9880047
1,1260338223.3480046
2,1251271568.3120046
3,1260622549.4220047
4,1236304556.1700046
5,1189431165.6350048
6,1188095761.9900045
7,1168887192.5800047
8,1157997512.1080046
9,1118033720.6060047
10,1126888872.8860047
11,1128322049.3160048
12,1143385982.2500048
13,1153477213.9000046
14,1122793335.7300048
15,1061840991.8600047
16,1071281089.2660047
17,1049839641.2780046
18,1011181665.8980047
19,986292575.6480047
20,952927257.9080046
21,922992450.2980047
22,873320622.1980047
23,810495738.4230047
24,880340646.5730047
25,820938170.3140047
26,892668972.4140047
27,972238405.1140047
28,955589903.6140047
29,995950073.6140047
30,983262149.7190048
31,984907181.0620047
32,928514135.2120047
33,939864876.7120047
34,935362023.4620047
35,975394109.4420047
36,992721929.5330048
37,978250306.0830047
38,992547806.5030047
39,1017980350.7830048
40,1000112155.8730047
41,1014155275.2090048
42,991379769.0740048
43,1014240401.3990047
44,998522021.2790047
45,982524089.5290047
46,991921862.8390048
47,988212333.2890047
48,978488564.6290047
49,1017809780.9390048
50,1027884754.3990047
51,1045116966.4990047
52,1007578627.1490047
53,1016054173.3840047
54,1014939769.9840047
55,1030567109.9840047
56,1013879468.4340048
57,1001913198.4340048
58,1001233798.4340048
59,976726452.1340047
60,984058617.2590047
61,979041892.2590047
62,1013174982.7140048
