,0
0,1233560701.1440017
1,1245240326.5680017
2,1272142302.0800018
3,1265727633.6420019
4,1255732579.042002
5,1272583844.796002
6,1277543710.1070018
7,1282600002.1070018
8,1264941040.8570018
9,1271432718.145002
10,1276621974.1850019
11,1280953573.9550018
12,1274131753.989002
13,1271548011.9490018
14,1280079747.095002
15,1279403123.128002
16,1266684938.6000018
17,1273613610.900002
18,1262573903.582002
19,1262633032.282002
20,1273432011.466002
21,1274967557.664002
22,1272858148.996002
23,1264035948.864002
24,1277269007.658002
25,1272412038.058002
26,1297685922.4280019
27,1281255516.775002
28,1276207418.192002
29,1274307090.686002
30,1282272165.326002
31,1279633498.526002
32,1268965893.637002
33,1254311948.637002
34,1242994416.897002
35,1243175790.386002
36,1247887050.386002
37,1238582190.314002
38,1255140179.434002
39,1245982100.469002
40,1247682170.815002
41,1268471607.740002
42,1271352517.659002
43,1278919359.288002
44,1287031146.288002
45,1277755767.418002
46,1270027539.418002
47,1236051419.418002
48,1246539526.793002
49,1241892430.377002
50,1256125501.377002
51,1262041371.377002
52,1288665737.897002
53,1314743735.788002
54,1314512824.805002
55,1325552536.375002
56,1348856917.341002
57,1352315820.341002
58,1359326327.756002
59,1375722090.919002
60,1371668843.695002
61,1368840451.695002
62,1385297845.849002
