,0
0,1103327545.0800016
1,1141286343.2550015
2,1145663299.6280015
3,1139503780.6200016
4,1142814989.6200016
5,1131170466.8220015
6,1121040729.0810015
7,1118393132.3410015
8,1118027108.5620015
9,1126897542.1390016
10,1127949066.7390015
11,1131844117.2990015
12,1107778081.1730015
13,1126165812.2680016
14,1113813792.6600015
15,1118825324.2710016
16,1108750444.9360015
17,1100836447.1210015
18,1082822939.2990015
19,1083083107.6320014
20,1092996064.9060016
21,1097936844.9770014
22,1096228483.7490015
23,1105928149.8710015
24,1097542187.3250015
25,1099141201.3410015
26,1108839544.6890016
27,1112474498.1470015
28,1112978329.5720015
29,1114252814.0570016
30,1132699873.0690014
31,1126447241.1180015
32,1122153340.9610016
33,1112303691.7220016
34,1045367154.4220016
35,1052534705.9370016
36,1064028969.2320015
37,1075042789.5320015
38,1071373653.5420016
39,1071896320.2420015
40,1090450836.2420015
41,1099449994.9060016
42,1100751339.9060016
43,1099299506.8610015
44,1119225165.1110015
45,1114686637.0710015
46,1129223295.0710015
47,1126865989.0490015
48,1128732876.3790016
49,1137854218.4620016
50,1127117959.9930015
51,1141487898.8290017
52,1148179207.0830016
53,1133832140.0830016
54,1125459734.4280016
55,1124355698.0690017
56,1121670102.3210015
57,1113775952.5210016
58,1110885310.8480015
59,1104875266.0430017
60,1092817498.1330016
61,1090880478.6150017
62,1093227805.2830017
