,0
0,1255661922.1330035
1,1259013646.1750035
2,1271949844.4130034
3,1277495763.3280036
4,1276509138.9280035
5,1249309968.1990035
6,1237635180.0610037
7,1250135635.0910037
8,1246492480.6440036
9,1251337065.1440036
10,1247988115.2810037
11,1250205087.6550035
12,1254916531.9310036
13,1258558502.9440036
14,1262362399.2600036
15,1264029478.8100038
16,1255023789.9320037
17,1253768770.1110036
18,1253768770.1110036
19,1253450792.7350035
20,1251871231.2830033
21,1251442342.7380035
22,1251442342.7380035
23,1258674392.6420035
24,1255315400.2240038
25,1257839908.6620038
26,1279747024.6260037
27,1271235079.6680038
28,1270526204.8630037
29,1291193833.499004
30,1282948869.8000038
31,1284266242.2760038
32,1282981976.5260038
33,1276641966.4420037
34,1287210092.4100037
35,1286685022.3480039
36,1286685022.3480039
37,1286685022.3480039
38,1286685022.3480039
39,1283663251.629004
40,1281281787.8610039
41,1280822728.8350039
42,1271418202.503004
43,1242846173.400004
44,1234914001.544004
45,1246666429.630004
46,1253661720.159004
47,1251383034.4990041
48,1250131654.707004
49,1250565366.092004
50,1259570004.004004
51,1274368395.559004
52,1278209318.4010038
53,1277349593.7120037
54,1274725637.8570037
55,1264047384.3330035
56,1259486119.1330035
57,1258148889.8700035
58,1290639874.6480033
59,1245293765.5900035
60,1237002007.4370034
61,1250077260.1970034
62,1241342177.4250035
