,0
0,-7638041.108999968
1,29079476.625
2,4289548.078000069
3,-2583528.6689999104
4,6520764.154999733
5,4879142.390000105
6,5936154.638999939
7,3889540.5130000114
8,1637506.4820001125
9,-4018834.6100001335
10,5345000.660000086
11,-15191517.712000132
12,-8122123.967999935
13,2117849.105000019
14,-1069829.4649999142
15,-488644.2300000191
16,13670482.792000055
17,-577541.0299999714
18,-4047703.475000143
19,15443231.173000097
20,-1448893.519999981
21,3597267.0209999084
22,-1192616.98300004
23,1171356.3170001507
24,2838647.75
25,1866083.379999876
26,-27864438.483999968
27,2297338.6330001354
28,8372842.960000038
29,7963704.152999878
30,-4435628.299999952
31,-10199134.74000001
32,-1510805.3970000744
33,-1305065.1599998474
34,-292585.0
35,37430713.55099988
36,-2868194.161999941
37,14477576.799999952
38,-7268282.205999851
39,-8806849.060000181
40,-21532558.82499981
41,-14575573.70900011
42,4301667.894999981
43,-2813011.879999876
44,2140089.8379998207
45,3772322.850000143
46,1343982.5839998722
47,-21033216.882999897
48,-24413565.37800002
49,13057205.299999952
50,4395140.976000071
51,-1420619.6989998817
52,845051.6430006027
53,-204068.3789999485
54,-1168735.2179996967
55,-373621.9219996929
56,0.0
57,-3429574.0640001297
58,447538.5160000324
59,-9182113.227999926
60,1116792.8519997597
61,6437633.412000179
