,0
0,1093227805.2830017
1,1092553527.2440016
2,1123896890.8200016
3,1121701322.4750016
4,1135892322.1310017
5,1157481518.7130017
6,1182099226.0130017
7,1166229327.9850016
8,1148814838.5130017
9,1143613259.8240016
10,1143575860.8820016
11,1148280250.8650017
12,1148330561.1690016
13,1203057701.8650017
14,1244988990.5490017
15,1256273640.4190016
16,1291456896.6070018
17,1252364683.7250016
18,1265727976.0950017
19,1274868033.5840018
20,1297922164.8530016
21,1286678452.3770018
22,1298265328.2730017
23,1297181819.3270018
24,1287744511.9180017
25,1279858297.9780016
26,1282978571.9900017
27,1298514989.5990016
28,1297629164.2940018
29,1290759209.2160017
30,1282785849.5420017
31,1277876246.9510016
32,1293772935.5810018
33,1301337079.5010018
34,1293782359.6210017
35,1292302480.1100018
36,1301266436.8320017
37,1307441546.4320018
38,1294947646.1550016
39,1306576736.9310017
40,1303684745.4790018
41,1299509204.8030019
42,1292172791.8700018
43,1236558566.635002
44,1239271194.135002
45,1226117724.6950018
46,1283795317.7840018
47,1274602902.2100017
48,1281107306.3070018
49,1255195719.3070018
50,1268402189.8510017
51,1274936536.247002
52,1262922902.023002
53,1265667750.0490017
54,1276941851.0400019
55,1293651041.352002
56,1272770511.158002
57,1243239828.7590017
58,1242568963.0650017
59,1227091450.8930018
60,1234735396.5550017
61,1235030753.5350018
62,1233560701.1440017
