,0
0,-11214558.640000105
1,-9066655.036000013
2,9350981.110000134
3,-24317993.252000093
4,-46873390.53499985
5,-1335403.6450002193
6,-19208569.409999847
7,-10889680.472000122
8,-39963791.501999855
9,8855152.279999971
10,1433176.4300000668
11,15063932.934000015
12,10091231.649999857
13,-30683878.169999838
14,-60952343.870000124
15,9440097.406000018
16,-21441447.988000035
17,-38657975.379999995
18,-24889090.25
19,-33365317.74000001
20,-29934807.609999895
21,-49671828.100000024
22,-62824883.774999976
23,69844908.14999998
24,-59402476.25900006
25,71730802.10000002
26,79569432.70000005
27,-16648501.5
28,40360170.0
29,-12687923.89499998
30,1645031.3429999352
31,-56393045.850000024
32,11350741.5
33,-4502853.25
34,40032085.98000002
35,17327820.09100008
36,-14471623.450000048
37,14297500.419999957
38,25432544.28000009
39,-17868194.910000086
40,14043119.336000085
41,-22775506.13499999
42,22860632.32499993
43,-15718380.120000005
44,-15997931.75
45,9397773.310000062
46,-3709529.5500000715
47,-9723768.659999967
48,39321216.31000006
49,10074973.459999919
50,17232212.100000024
51,-37538339.350000024
52,8475546.235000014
53,-1114403.3999999762
54,15627340.0
55,-16687641.549999952
56,-11966270.0
57,-679400.0
58,-24507346.30000007
59,7332165.125
60,-5016725.0
61,34133090.45500004
