,0
0,-563916.996666193
1,1489408.1380822659
2,-42167.37163516879
3,-257137.72740665078
4,1773746.3275527358
5,92310.9259288013
6,-258507.22859323025
7,-944576.8089089096
8,1504004.110241145
9,-857971.2811901271
10,730062.3583133519
11,-265869.4580357075
12,-143365.9945190251
13,0.0
14,0.0
15,0.0
16,-16260.775766402483
17,-15654.20706486702
18,-81721.19874194264
19,-116049.65604782104
20,42173.259975999594
21,-81129.9467677176
22,-3080.975534081459
23,55164.12099775672
24,-367929.64543122053
25,175217.347730577
26,74644.65459543467
27,384445.896094054
28,350188.2454251051
29,-2314353.2625439167
30,-1662098.3369093537
31,551942.3112258911
32,752094.329574585
33,-1117952.4014968872
34,-2609120.8574523926
35,786290.7372055054
36,-435836.92794036865
37,1593129.5286712646
38,623991.75415802
39,447079.2053756714
40,1771814.8797607422
41,-1127012.3309402466
42,1166281.6738739014
43,526893.5894317627
44,78640.8223953247
45,-1491767.0130233765
46,438580.68005371094
47,-141601.65915945172
48,0.0
49,0.0
50,151807.8150753677
51,-16368.798418402672
52,0.0
53,-113836.67885908484
54,-31701.74943637848
55,155288.85952451825
56,7948.536080926657
57,-1627243.75529477
58,-21881.75440979004
59,-1854667.125328064
60,-1665378.1218185425
61,1624717.4584909081
