,0
0,152875208.84156325
1,153501369.72243047
2,152294356.77137497
3,152244746.73366928
4,151271538.6733779
5,152476073.35173336
6,148367148.2499168
7,148785182.60911536
8,147615274.943545
9,149639685.87893784
10,148881084.7802616
11,148726426.5377831
12,149799905.1549548
13,149380107.30792332
14,146969297.91069967
15,147418959.8896023
16,147417219.2406018
17,146781272.5120341
18,148511159.43165588
19,148328789.45551112
20,148173456.34679785
21,146631002.05608597
22,145180846.83109403
23,145634854.92452058
24,146992655.86018592
25,146013149.3326943
26,145808913.7216837
27,146252600.13028196
28,145025212.49576738
29,146717332.57154053
30,148748054.71507108
31,148246946.64157182
32,146817419.45067698
33,144195990.38997918
34,143829197.22874025
35,144562385.91760242
36,145006773.69547975
37,147369618.81534398
38,147750398.13009822
39,149246981.24001825
40,148118705.46159786
41,149378320.69550335
42,149377463.48427275
43,153077982.25993928
44,153436873.04933065
45,152807180.44612283
46,152217428.76186416
47,153188380.5217718
48,152512824.01206034
49,151891535.9817841
50,152353786.05056816
51,152209990.86753818
52,152545340.52247277
53,153650434.3222901
54,152325121.99457687
55,153103697.3448009
56,153767518.5676084
57,153766602.33076197
58,155989881.63799772
59,157125537.8810384
60,158830965.04444295
61,159655062.06387764
62,161036849.59638917
