,0
0,846072.3822993636
1,365671.03541591763
2,-789195.2842595577
3,484280.64901939034
4,314324.79827331007
5,-648830.3732286841
6,960236.6610953808
7,-431418.62682938576
8,1843694.5132171959
9,1555290.942330882
10,846322.8852805346
11,-1424838.321135804
12,-2367614.556339249
13,-1614202.8591373712
14,1782950.7566390038
15,-243046.38995470107
16,-6124651.008340955
17,8971113.224715814
18,234561.78384569287
19,1546166.3747823685
20,1206998.7190157026
21,1468575.1418250203
22,230500.1948171854
23,-145399.8081907332
24,733335.4850331694
25,-11831.275689154863
26,531699.9638271928
27,-136452.72092851996
28,-87344.09899798036
29,62739.42294436693
30,937628.1707189232
31,2567563.615440622
32,-1121384.907764241
33,-850989.9836818576
34,163528.4587932229
35,1017488.6754653901
36,4951622.760008693
37,1347269.8112677932
38,-901109.7387457192
39,69863.06398566067
40,334291.7506916076
41,-1045211.5885262787
42,-256669.02720311284
43,339324.6382088065
44,197043.9871557802
45,-992170.8009336889
46,-1062580.7704049349
47,204870.06171436608
48,-259428.14699025452
49,295047.0804710537
50,-2289338.9299527556
51,-286519.80825036764
52,3728498.29526563
53,830837.3849356472
54,384025.362993896
55,-1234822.9767841697
56,1923221.88085182
57,-1550246.2018803358
58,1800701.36380139
59,-1048314.7383172959
60,-1413153.6387767345
61,1486830.7049019784
