,0
0,3003963.799322337
1,873441.1043589562
2,322107.1520483196
3,-2291142.068972543
4,4564550.46195963
5,-1323417.1427445859
6,-1697305.6728463918
7,-1574881.4145284742
8,1357284.1533665955
9,415457.2332523614
10,-977270.8679577708
11,-84723.66943904757
12,-1011557.1083785892
13,1755345.884882763
14,368094.2854285985
15,-121098.62188777328
16,-810691.4050051868
17,1497346.9705052674
18,1260421.1843261719
19,713757.3922180086
20,-1463510.2005247176
21,363413.1209591627
22,917526.7974451333
23,-1930015.0102067739
24,3874863.8288457096
25,1389217.803338632
26,544534.6807757318
27,-2145011.3039085567
28,2870750.123342812
29,-1068856.8080179095
30,392758.4283504486
31,1066900.27569893
32,510313.35473024845
33,1488540.692816168
34,-1021988.7115697861
35,1338572.8228595257
36,-999862.8533746004
37,2247291.7389323115
38,1564889.85224697
39,739558.585188657
40,-1777855.2400341034
41,-338613.4352173805
42,-2885141.658988565
43,897311.6964874268
44,3406111.6447906494
45,-1671416.1127624512
46,1070432.156402588
47,-39373.561767578125
48,1203505.42778489
49,-23063.180053710938
50,1286871.4282836914
51,1286620.0543823242
52,-3733313.2917175293
53,1208259.3684539795
54,249155.7466583252
55,-1197216.2008972168
56,-83906.41023254395
57,1704791.4803009033
58,-475994.3107147217
59,4089597.6604003906
60,327353.3472290039
61,224493.1880645752
