,0
0,-722434.5225042105
1,-483196.8926540315
2,-2271984.8397035897
3,2087831.9139485955
4,-91557.70110967755
5,1392413.283548057
6,478332.15346735716
7,871474.7829633355
8,-1157444.8341057599
9,-1253623.0903435051
10,637465.0498869419
11,-1494239.6482386887
12,2457780.979431212
13,-3600925.0816423595
14,-4088255.730673909
15,-1058293.924761951
16,391342.39251342416
17,-573978.7230987847
18,133668.7686702907
19,-1786890.3083853126
20,1522189.4080767035
21,-1050278.561972946
22,-1391387.8767569363
23,26130.859009683132
24,2377015.691090077
25,-528599.1725179851
26,-1036502.9663278759
27,465970.9523912668
28,-2564514.465986192
29,2046428.6218471527
30,337480.05368456244
31,111223.33628773689
32,2599936.0352413654
33,-79314.00601017475
34,-217458.0092011392
35,-204962.06957280636
36,3942386.8852680326
37,1309556.2558808029
38,1565616.0622554123
39,-671533.4181277752
40,1008789.2303092778
41,2706569.2229939103
42,1343368.5753993988
43,14108.423840522766
44,-530620.840754509
45,164899.38176059723
46,-687191.5810470581
47,1180695.333415985
48,-1202951.3477554321
49,475364.76508548856
50,-275094.0589532852
51,-1433868.3199596405
52,1765075.4242553413
53,-3135764.188176155
54,-2534031.183329165
55,776449.0868406296
56,-865596.4554205239
57,1235858.498350799
58,-1338027.0936076045
59,507189.48290398717
60,539352.9995520711
61,3289897.1049869657
