,0
0,91955749.7485986
1,93561221.39533904
2,95918491.09398161
3,97768141.43082468
4,101226298.56186971
5,100263954.70978312
6,97700895.20672624
7,101185811.3944203
8,101976819.40634832
9,103960939.46797338
10,104683656.41443254
11,104105390.46813549
12,103544507.95773731
13,102409781.34706149
14,99247142.57684968
15,97150949.17778945
16,96709724.78427628
17,96899272.87224859
18,98740572.37830459
19,99742525.4957164
20,100229536.1045116
21,98895733.48056802
22,99559409.62930529
23,100530433.84989445
24,100493763.30470745
25,100868439.0380029
26,101853776.13707726
27,101386131.71083824
28,100470634.59424631
29,101953448.8698415
30,101543208.66708843
31,103057024.47051279
32,103994251.2370991
33,105563549.50974075
34,104310835.26124097
35,101282686.32639816
36,100702517.24213985
37,99960763.34408644
38,100441100.58589354
39,101202319.67833069
40,100759320.7886422
41,100211437.78768757
42,97051302.03141776
43,96252485.49600938
44,96538613.84567669
45,93831308.26274279
46,95027130.26774171
47,97290829.64127472
48,98297704.23190632
49,98087479.40571061
50,99430060.39735118
51,91326357.1678429
52,92380284.95119885
53,91853017.43908456
54,94030581.13965324
55,94701130.68026283
56,94893387.63253263
57,95797753.58497372
58,95608923.10949591
59,93514545.39120987
60,92860274.41859391
61,91811446.32373598
62,91811446.32373598
